Scan:     57        G34_43MM1 2011-01-20 +17 09 46.0
                               Counts  
         GHz-LSR                 RR
      26.6520150478325064     -0.0964925
      26.6519906357513818     -0.1083544
      26.6519662236702537     -0.1102333
      26.6519418115891256     -0.1070981
      26.6519173995080010     -0.1083047
      26.6518929874268728     -0.1145801
      26.6518685753457447     -0.1059049
      26.6518441632646166     -0.0952011
      26.6518197511834920     -0.1034984
      26.6517953391023639     -0.1047064
      26.6517709270212357     -0.1158313
      26.6517465149401076     -0.1026939
      26.6517221028589830     -0.1033831
      26.6516976907778549     -0.1025981
      26.6516732786967268     -0.0967827
      26.6516488666156022     -0.0959910
      26.6516244545344740     -0.1108074
      26.6516000424533459     -0.1161966
      26.6515756303722178     -0.0947863
      26.6515512182910932     -0.1104794
      26.6515268062099651     -0.1098222
      26.6515023941288369     -0.1242572
      26.6514779820477088     -0.0999547
      26.6514535699665842     -0.1100152
      26.6514291578854561     -0.0977753
      26.6514047458043279     -0.1136893
      26.6513803337232034     -0.0970151
      26.6513559216420752     -0.1121889
      26.6513315095609471     -0.0945532
      26.6513070974798190     -0.0965041
      26.6512826853986944     -0.1093648
      26.6512582733175698     -0.1071490
      26.6512338612364417     -0.1014799
      26.6512094491553171     -0.1061347
      26.6511850370741890     -0.0942478
      26.6511606249930608     -0.1084135
      26.6511362129119327     -0.1034470
      26.6511118008308081     -0.1144888
      26.6510873887496800     -0.0983751
      26.6510629766685518     -0.1078441
      26.6510385645874237     -0.1029296
      26.6510141525062991     -0.1031958
      26.6509897404251710     -0.0991720
      26.6509653283440429     -0.1107810
      26.6509409162629183     -0.1025614
      26.6509165041817901     -0.1030243
      26.6508920921006620     -0.1045128
      26.6508676800195339     -0.1040561
      26.6508432679384093     -0.1190894
      26.6508188558572812     -0.1121235
      26.6507944437761530     -0.1144649
      26.6507700316950249     -0.1050585
      26.6507456196139003     -0.1126954
      26.6507212075327722     -0.1067184
      26.6506967954516440     -0.1043723
      26.6506723833705195     -0.1036371
      26.6506479712893913     -0.1072140
      26.6506235592082632     -0.1110040
      26.6505991471271351     -0.0956193
      26.6505747350460105     -0.1157471
      26.6505503229648824     -0.1101173
      26.6505259108837542     -0.1085179
      26.6505014988026261     -0.0976558
      26.6504770867215051     -0.1010461
      26.6504526746403769     -0.0969311
      26.6504282625592488     -0.1072760
      26.6504038504781242     -0.1124568
      26.6503794383969961     -0.1016442
      26.6503550263158679     -0.1024606
      26.6503306142347398     -0.1026942
      26.6503062021536152     -0.1081149
      26.6502817900724871     -0.0916127
      26.6502573779913590     -0.1111017
      26.6502329659102308     -0.1015163
      26.6502085538291063     -0.1089615
      26.6501841417479781     -0.1043399
      26.6501597296668500     -0.0981555
      26.6501353175857254     -0.0987801
      26.6501109055045973     -0.0884727
      26.6500864934234691     -0.0953535
      26.6500620813423410     -0.1008163
      26.6500376692612164     -0.1028772
      26.6500132571800883     -0.0978189
      26.6499888450989602     -0.0980394
      26.6499644330178320     -0.0999499
      26.6499400209367074     -0.1017459
      26.6499156088555793     -0.1150860
      26.6498911967744512     -0.1050954
      26.6498667846933266     -0.1005615
      26.6498423726121985     -0.1037516
      26.6498179605310703     -0.1122281
      26.6497935484499422     -0.0988264
      26.6497691363688176     -0.1143798
      26.6497447242876895     -0.1025051
      26.6497203122065613     -0.1042239
      26.6496959001254403     -0.1007130
      26.6496714880443122     -0.1017541
      26.6496470759631841     -0.1102636
      26.6496226638820559     -0.0924823
      26.6495982518009313     -0.1072039
      26.6495738397198032     -0.1097964
      26.6495494276386751     -0.1121709
      26.6495250155575469     -0.0969003
      26.6495006034764224     -0.1157120
      26.6494761913952942     -0.0904983
      26.6494517793141661     -0.0963132
      26.6494273672330415     -0.1203875
      26.6494029551519134     -0.0995423
      26.6493785430707852     -0.1084601
      26.6493541309896571     -0.1009375
      26.6493297189085325     -0.0978190
      26.6493053068274044     -0.1054588
      26.6492808947462763     -0.1158532
      26.6492564826651481     -0.0963654
      26.6492320705840235     -0.1185792
      26.6492076585028954     -0.1141668
      26.6491832464217673     -0.0997902
      26.6491588343406427     -0.0918251
      26.6491344222595146     -0.1063026
      26.6491100101783864     -0.1036448
      26.6490855980972583     -0.1077188
      26.6490611860161337     -0.1122375
      26.6490367739350056     -0.1036770
      26.6490123618538775     -0.1019198
      26.6489879497727493     -0.1041363
      26.6489635376916247     -0.1098256
      26.6489391256104966     -0.0992832
      26.6489147135293720     -0.1022037
      26.6488903014482474     -0.1083538
      26.6488658893671193     -0.0895195
      26.6488414772859912     -0.1050970
      26.6488170652048630     -0.0971282
      26.6487926531237385     -0.1018897
      26.6487682410426103     -0.1129664
      26.6487438289614822     -0.1092090
      26.6487194168803541     -0.1049850
      26.6486950047992295     -0.0997142
      26.6486705927181013     -0.1078890
      26.6486461806369732     -0.0953274
      26.6486217685558486     -0.0928081
      26.6485973564747205     -0.1080866
      26.6485729443935924     -0.1134087
      26.6485485323124642     -0.1076027
      26.6485241202313397     -0.1175100
      26.6484997081502115     -0.0950380
      26.6484752960690834     -0.1029044
      26.6484508839879553     -0.1001032
      26.6484264719068307     -0.0984184
      26.6484020598257025     -0.0942898
      26.6483776477445744     -0.1071623
      26.6483532356634498     -0.1002055
      26.6483288235823217     -0.0945000
      26.6483044115011936     -0.1028416
      26.6482799994200654     -0.0996006
      26.6482555873389408     -0.1104279
      26.6482311752578127     -0.1072849
      26.6482067631766846     -0.1060574
      26.6481823510955564     -0.0981113
      26.6481579390144319     -0.1110252
      26.6481335269333073     -0.1140838
      26.6481091148521791     -0.1017542
      26.6480847027710546     -0.1061028
      26.6480602906899264     -0.1134490
      26.6480358786087983     -0.1178003
      26.6480114665276702     -0.0985288
      26.6479870544465456     -0.1067707
      26.6479626423654175     -0.1099868
      26.6479382302842893     -0.1069219
      26.6479138182031647     -0.1024730
      26.6478894061220366     -0.1054543
      26.6478649940409085     -0.1249310
      26.6478405819597803     -0.1018336
      26.6478161698786558     -0.1004930
      26.6477917577975276     -0.1032717
      26.6477673457163995     -0.1015212
      26.6477429336352714     -0.0974392
      26.6477185215541468     -0.0992618
      26.6476941094730186     -0.1037715
      26.6476696973918905     -0.1083057
      26.6476452853107659     -0.1152792
      26.6476208732296378     -0.1025240
      26.6475964611485097     -0.1000008
      26.6475720490673815     -0.0996975
      26.6475476369862569     -0.1103374
      26.6475232249051288     -0.1097806
      26.6474988128240007     -0.1097439
      26.6474744007428725     -0.1023646
      26.6474499886617480     -0.1154205
      26.6474255765806198     -0.0980287
      26.6474011644994917     -0.1020614
      26.6473767524183671     -0.1095326
      26.6473523403372425     -0.0999199
      26.6473279282561144     -0.0947866
      26.6473035161749863     -0.1079364
      26.6472791040938617     -0.1125722
      26.6472546920127336     -0.1037704
      26.6472302799316054     -0.1044250
      26.6472058678504808     -0.1169008
      26.6471814557693527     -0.0961488
      26.6471570436882246     -0.1068598
      26.6471326316070964     -0.1171627
      26.6471082195259719     -0.1091824
      26.6470838074448437     -0.1070748
      26.6470593953637156     -0.1050850
      26.6470349832825875     -0.0948949
      26.6470105712014629     -0.1076951
      26.6469861591203347     -0.1060383
      26.6469617470392066     -0.1025809
      26.6469373349580820     -0.1070687
      26.6469129228769539     -0.0990652
      26.6468885107958258     -0.0886996
      26.6468640987146976     -0.1132380
      26.6468396866335731     -0.0897140
      26.6468152745524449     -0.1063276
      26.6467908624713168     -0.1148956
      26.6467664503901887     -0.1075341
      26.6467420383090641     -0.1042574
      26.6467176262279359     -0.1084206
      26.6466932141468078     -0.1009796
      26.6466688020656832     -0.0994789
      26.6466443899845551     -0.1072090
      26.6466199779034270     -0.0951259
      26.6465955658222988     -0.1066200
      26.6465711537411778     -0.1131839
      26.6465467416600497     -0.0870469
      26.6465223295789215     -0.1107958
      26.6464979174977934     -0.1196134
      26.6464735054166688     -0.1182005
      26.6464490933355407     -0.1068110
      26.6464246812544125     -0.1166980
      26.6464002691732880     -0.1001407
      26.6463758570921598     -0.1051699
      26.6463514450110317     -0.1035583
      26.6463270329299036     -0.1041534
      26.6463026208487790     -0.1017737
      26.6462782087676509     -0.1103477
      26.6462537966865227     -0.1023980
      26.6462293846053946     -0.1030350
      26.6462049725242700     -0.1069261
      26.6461805604431419     -0.1172017
      26.6461561483620137     -0.1118559
      26.6461317362808892     -0.1102570
      26.6461073241997610     -0.1126688
      26.6460829121186329     -0.1094869
      26.6460585000375048     -0.1113798
      26.6460340879563802     -0.1055632
      26.6460096758752520     -0.1181016
      26.6459852637941239     -0.1045187
      26.6459608517129958     -0.1105077
      26.6459364396318712     -0.1026297
      26.6459120275507431     -0.1086172
      26.6458876154696149     -0.0964631
      26.6458632033884903     -0.1184907
      26.6458387913073622     -0.1064921
      26.6458143792262341     -0.1093159
      26.6457899671451095     -0.1172228
      26.6457655550639849     -0.1098335
      26.6457411429828568     -0.1046069
      26.6457167309017287     -0.1057549
      26.6456923188206041     -0.0963043
      26.6456679067394759     -0.1054522
      26.6456434946583478     -0.1161438
      26.6456190825772197     -0.1010814
      26.6455946704960951     -0.1099928
      26.6455702584149670     -0.1076093
      26.6455458463338388     -0.1155308
      26.6455214342527107     -0.1193379
      26.6454970221715861     -0.1064310
      26.6454726100904580     -0.1069474
      26.6454481980093298     -0.0996114
      26.6454237859282053     -0.0967567
      26.6453993738470771     -0.1188490
      26.6453749617659490     -0.1087061
      26.6453505496848209     -0.1117986
      26.6453261376036963     -0.1104211
      26.6453017255225681     -0.1010053
      26.6452773134414400     -0.0959980
      26.6452529013603119     -0.0954302
      26.6452284892791873     -0.1023362
      26.6452040771980592     -0.1095391
      26.6451796651169310     -0.1069677
      26.6451552530358065     -0.1252452
      26.6451308409546783     -0.1053719
      26.6451064288735502     -0.1038543
      26.6450820167924221     -0.1040738
      26.6450576047112975     -0.1054414
      26.6450331926301693     -0.1042370
      26.6450087805490448     -0.1040438
      26.6449843684679166     -0.1108568
      26.6449599563867920     -0.0979327
      26.6449355443056639     -0.0947553
      26.6449111322245358     -0.0992692
      26.6448867201434112     -0.1097380
      26.6448623080622831     -0.1072426
      26.6448378959811549     -0.1049280
      26.6448134839000268     -0.1103965
      26.6447890718189022     -0.1093482
      26.6447646597377741     -0.1157480
      26.6447402476566459     -0.1133268
      26.6447158355755178     -0.1014750
      26.6446914234943932     -0.0972708
      26.6446670114132651     -0.1104101
      26.6446425993321370     -0.1040359
      26.6446181872510124     -0.1017253
      26.6445937751698843     -0.1154744
      26.6445693630887561     -0.1079152
      26.6445449510076280     -0.1135826
      26.6445205389265034     -0.1152189
      26.6444961268453753     -0.1015536
      26.6444717147642471     -0.1053913
      26.6444473026831190     -0.1003836
      26.6444228906019944     -0.1093753
      26.6443984785208663     -0.1072411
      26.6443740664397382     -0.1081559
      26.6443496543586136     -0.1038730
      26.6443252422774854     -0.1106062
      26.6443008301963573     -0.0991230
      26.6442764181152292     -0.1092110
      26.6442520060341046     -0.1067185
      26.6442275939529800     -0.1140274
      26.6442031818718519     -0.1133160
      26.6441787697907273     -0.1019762
      26.6441543577095992     -0.1051973
      26.6441299456284710     -0.1160851
      26.6441055335473429     -0.1057134
      26.6440811214662183     -0.1051043
      26.6440567093850902     -0.1070109
      26.6440322973039621     -0.1140674
      26.6440078852228339     -0.1069915
      26.6439834731417093     -0.1021055
      26.6439590610605812     -0.0933165
      26.6439346489794531     -0.1098585
      26.6439102368983285     -0.1072954
      26.6438858248172004     -0.0995801
      26.6438614127360722     -0.0978642
      26.6438370006549441     -0.1129303
      26.6438125885738195     -0.1021820
      26.6437881764926914     -0.1094591
      26.6437637644115632     -0.1015550
      26.6437393523304351     -0.1063694
      26.6437149402493105     -0.1108697
      26.6436905281681824     -0.0930291
      26.6436661160870543     -0.1195228
      26.6436417040059297     -0.1088849
      26.6436172919248015     -0.1182835
      26.6435928798436734     -0.0997515
      26.6435684677625453     -0.1060743
      26.6435440556814207     -0.1184594
      26.6435196436002926     -0.1030710
      26.6434952315191644     -0.0959702
      26.6434708194380363     -0.1043499
      26.6434464073569153     -0.1024189
      26.6434219952757871     -0.0993043
      26.6433975831946590     -0.0896369
      26.6433731711135344     -0.1015880
      26.6433487590324063     -0.1029305
      26.6433243469512782     -0.1092841
      26.6432999348701500     -0.1042877
      26.6432755227890254     -0.1086853
      26.6432511107078973     -0.1059826
      26.6432266986267692     -0.0855140
      26.6432022865456446     -0.1093125
      26.6431778744645165     -0.1102862
      26.6431534623833883     -0.1110439
      26.6431290503022602     -0.1112126
      26.6431046382211356     -0.1040462
      26.6430802261400075     -0.0999550
      26.6430558140588793     -0.1139127
      26.6430314019777512     -0.1131722
      26.6430069898966266     -0.1047215
      26.6429825778154985     -0.1067762
      26.6429581657343704     -0.1119378
      26.6429337536532458     -0.1060324
      26.6429093415721177     -0.0907490
      26.6428849294909895     -0.1013085
      26.6428605174098614     -0.1100498
      26.6428361053287368     -0.1162190
      26.6428116932476087     -0.1020780
      26.6427872811664805     -0.1112323
      26.6427628690853524     -0.0911329
      26.6427384570042278     -0.0968651
      26.6427140449230997     -0.1073845
      26.6426896328419716     -0.1200431
      26.6426652207608505     -0.1010582
      26.6426408086797224     -0.0936228
      26.6426163965985943     -0.0997341
      26.6425919845174661     -0.1054274
      26.6425675724363415     -0.1155686
      26.6425431603552134     -0.1191765
      26.6425187482740853     -0.1053547
      26.6424943361929571     -0.1092217
      26.6424699241118326     -0.1127939
      26.6424455120307044     -0.1082926
      26.6424210999495763     -0.0991446
      26.6423966878684517     -0.1031385
      26.6423722757873236     -0.0997725
      26.6423478637061955     -0.1227414
      26.6423234516250673     -0.1019461
      26.6422990395439427     -0.1024845
      26.6422746274628146     -0.1072102
      26.6422502153816865     -0.1109406
      26.6422258033005583     -0.1075040
      26.6422013912194338     -0.1139326
      26.6421769791383056     -0.1092866
      26.6421525670571775     -0.1086925
      26.6421281549760529     -0.0983975
      26.6421037428949248     -0.1054114
      26.6420793308137966     -0.1035434
      26.6420549187326685     -0.1085605
      26.6420305066515439     -0.1113824
      26.6420060945704158     -0.1042362
      26.6419816824892877     -0.1133145
      26.6419572704081595     -0.0937660
      26.6419328583270349     -0.1048936
      26.6419084462459068     -0.1176919
      26.6418840341647822     -0.1077762
      26.6418596220836577     -0.1071575
      26.6418352100025295     -0.1022901
      26.6418107979214014     -0.1092697
      26.6417863858402733     -0.1051219
      26.6417619737591487     -0.0994351
      26.6417375616780205     -0.1173067
      26.6417131495968924     -0.1014389
      26.6416887375157678     -0.1070484
      26.6416643254346397     -0.0960795
      26.6416399133535116     -0.1024016
      26.6416155012723834     -0.1133378
      26.6415910891912588     -0.1057021
      26.6415666771101307     -0.1148410
      26.6415422650290026     -0.0962382
      26.6415178529478744     -0.0935230
      26.6414934408667499     -0.1087060
      26.6414690287856217     -0.1069222
      26.6414446167044936     -0.1067876
      26.6414202046233690     -0.1054513
      26.6413957925422409     -0.0910828
      26.6413713804611128     -0.1081309
      26.6413469683799846     -0.1140392
      26.6413225562988600     -0.1017324
      26.6412981442177319     -0.1043185
      26.6412737321366038     -0.1100853
      26.6412493200554756     -0.1038106
      26.6412249079743511     -0.0966821
      26.6412004958932229     -0.1252054
      26.6411760838120948     -0.1015863
      26.6411516717309702     -0.0982755
      26.6411272596498421     -0.1029943
      26.6411028475687175     -0.0998993
      26.6410784354875894     -0.1076443
      26.6410540234064648     -0.0989242
      26.6410296113253366     -0.1201860
      26.6410051992442085     -0.1038867
      26.6409807871630804     -0.0982861
      26.6409563750819558     -0.1042075
      26.6409319630008277     -0.0964555
      26.6409075509196995     -0.1047193
      26.6408831388385750     -0.1164514
      26.6408587267574468     -0.1016335
      26.6408343146763187     -0.0966464
      26.6408099025951906     -0.1155759
      26.6407854905140660     -0.1121317
      26.6407610784329378     -0.1052844
      26.6407366663518097     -0.1030318
      26.6407122542706816     -0.1042249
      26.6406878421895570     -0.0978068
      26.6406634301084289     -0.1165109
      26.6406390180273007     -0.1015309
      26.6406146059461761     -0.1181350
      26.6405901938650480     -0.1068171
      26.6405657817839199     -0.1076983
      26.6405413697027917     -0.1041450
      26.6405169576216672     -0.1034895
      26.6404925455405390     -0.0985539
      26.6404681334594109     -0.1011933
      26.6404437213782828     -0.1174623
      26.6404193092971582     -0.1052012
      26.6403948972160300     -0.1200188
      26.6403704851349019     -0.1066117
      26.6403460730537773     -0.1134345
      26.6403216609726528     -0.0986720
      26.6402972488915246     -0.0983402
      26.6402728368103965     -0.0960020
      26.6402484247292719     -0.0953160
      26.6402240126481438     -0.0943951
      26.6401996005670156     -0.0941202
      26.6401751884858911     -0.1142598
      26.6401507764047629     -0.1097137
      26.6401263643236348     -0.1104654
      26.6401019522425067     -0.1090689
      26.6400775401613821     -0.0917847
      26.6400531280802539     -0.1091430
      26.6400287159991258     -0.0936852
      26.6400043039179977     -0.0915766
      26.6399798918368731     -0.1183403
      26.6399554797557450     -0.1036962
      26.6399310676746168     -0.1057756
      26.6399066555934922     -0.1035353
      26.6398822435123641     -0.0933378
      26.6398578314312360     -0.0955864
      26.6398334193501078     -0.1106611
      26.6398090072689833     -0.1058206
      26.6397845951878551     -0.0997635
      26.6397601831067270     -0.1080668
      26.6397357710255989     -0.0941962
      26.6397113589444743     -0.1047987
      26.6396869468633462     -0.1031187
      26.6396625347822180     -0.1058107
      26.6396381227010934     -0.0994511
      26.6396137106199653     -0.1143259
      26.6395892985388372     -0.1041988
      26.6395648864577090     -0.1106626
      26.6395404743765880     -0.1021040
      26.6395160622954599     -0.1128281
      26.6394916502143317     -0.1067382
      26.6394672381332072     -0.0973015
      26.6394428260520790     -0.1033973
      26.6394184139709509     -0.1155496
      26.6393940018898228     -0.0999702
      26.6393695898086982     -0.1008931
      26.6393451777275700     -0.1210630
      26.6393207656464419     -0.1016907
      26.6392963535653138     -0.1027166
      26.6392719414841892     -0.0944002
      26.6392475294030611     -0.0973932
      26.6392231173219329     -0.1133851
      26.6391987052408084     -0.1095632
      26.6391742931596802     -0.1081576
      26.6391498810785521     -0.1049705
      26.6391254689974240     -0.1061105
      26.6391010569162994     -0.1081379
      26.6390766448351712     -0.1015070
      26.6390522327540431     -0.1044234
      26.6390278206729150     -0.0963391
      26.6390034085917904     -0.1138338
      26.6389789965106623     -0.1069622
      26.6389545844295341     -0.1039251
      26.6389301723484060     -0.1023051
      26.6389057602672814     -0.1103498
      26.6388813481861533     -0.1011290
      26.6388569361050251     -0.1079898
      26.6388325240239006     -0.0966851
      26.6388081119427724     -0.1082891
      26.6387836998616443     -0.1176024
      26.6387592877805197     -0.1034401
      26.6387348756993951     -0.1201329
      26.6387104636182670     -0.0926570
      26.6386860515371389     -0.1157748
      26.6386616394560143     -0.1078370
      26.6386372273748862     -0.1102308
      26.6386128152937580     -0.1028435
      26.6385884032126299     -0.1080580
      26.6385639911315053     -0.1010078
      26.6385395790503772     -0.1024604
      26.6385151669692490     -0.1011475
      26.6384907548881209     -0.1126199
      26.6384663428069963     -0.1083137
      26.6384419307258682     -0.0945943
      26.6384175186447401     -0.1195666
      26.6383931065636155     -0.1042255
      26.6383686944824873     -0.1101585
      26.6383442824013592     -0.0995213
      26.6383198703202311     -0.0999750
      26.6382954582391065     -0.1021853
      26.6382710461579784     -0.1009428
      26.6382466340768502     -0.1136212
      26.6382222219957221     -0.1087004
      26.6381978099145975     -0.1030176
      26.6381733978334694     -0.1066537
      26.6381489857523412     -0.0938696
      26.6381245736712167     -0.1031752
      26.6381001615900885     -0.1109885
      26.6380757495089604     -0.1114725
      26.6380513374278323     -0.1092774
      26.6380269253467077     -0.1113518
      26.6380025132655796     -0.0998398
      26.6379781011844550     -0.0935926
      26.6379536891033304     -0.1014394
      26.6379292770222023     -0.1152733
      26.6379048649410741     -0.1029210
      26.6378804528599460     -0.1073901
      26.6378560407788214     -0.1174302
      26.6378316286976933     -0.1202286
      26.6378072166165651     -0.1095980
      26.6377828045354370     -0.1144238
      26.6377583924543124     -0.1039280
      26.6377339803731843     -0.0940876
      26.6377095682920562     -0.0997746
      26.6376851562109316     -0.1021625
      26.6376607441298034     -0.1156052
      26.6376363320486753     -0.1056020
      26.6376119199675472     -0.1064148
      26.6375875078864226     -0.1156292
      26.6375630958052945     -0.1204063
      26.6375386837241663     -0.0980088
      26.6375142716430382     -0.1088088
      26.6374898595619136     -0.1042550
      26.6374654474807855     -0.1074378
      26.6374410353996574     -0.1070635
      26.6374166233185328     -0.1076672
      26.6373922112374046     -0.1045592
      26.6373677991562765     -0.1098812
      26.6373433870751484     -0.1112321
      26.6373189749940238     -0.1176136
      26.6372945629128957     -0.1258476
      26.6372701508317675     -0.1112744
      26.6372457387506394     -0.1091943
      26.6372213266695148     -0.1056332
      26.6371969145883902     -0.1021392
      26.6371725025072621     -0.1093731
      26.6371480904261375     -0.1090164
      26.6371236783450094     -0.0990383
      26.6370992662638812     -0.0999834
      26.6370748541827531     -0.1085475
      26.6370504421016285     -0.1075743
      26.6370260300205004     -0.1062275
      26.6370016179393723     -0.1100637
      26.6369772058582441     -0.0993155
      26.6369527937771196     -0.1077735
      26.6369283816959914     -0.0969445
      26.6369039696148633     -0.1171448
      26.6368795575337387     -0.1085044
      26.6368551454526106     -0.1057063
      26.6368307333714824     -0.1084376
      26.6368063212903543     -0.1020775
      26.6367819092092297     -0.1050363
      26.6367574971281016     -0.1147126
      26.6367330850469735     -0.0970454
      26.6367086729658453     -0.1018558
      26.6366842608847207     -0.1168860
      26.6366598488035926     -0.1011686
      26.6366354367224645     -0.1089278
      26.6366110246413399     -0.1031380
      26.6365866125602118     -0.1189712
      26.6365622004790836     -0.1166795
      26.6365377883979555     -0.1063936
      26.6365133763168309     -0.1173204
      26.6364889642357028     -0.1110743
      26.6364645521545746     -0.1076171
      26.6364401400734465     -0.1022968
      26.6364157279923255     -0.1101666
      26.6363913159111974     -0.1138106
      26.6363669038300692     -0.1097806
      26.6363424917489446     -0.1117408
      26.6363180796678165     -0.1054524
      26.6362936675866884     -0.1103846
      26.6362692555055602     -0.1083176
      26.6362448434244357     -0.1108056
      26.6362204313433075     -0.1147779
      26.6361960192621794     -0.1009184
      26.6361716071810548     -0.1110203
      26.6361471950999267     -0.0989636
      26.6361227830187985     -0.1190572
      26.6360983709376704     -0.1112314
      26.6360739588565458     -0.1128909
      26.6360495467754177     -0.1117720
      26.6360251346942896     -0.1134454
      26.6360007226131614     -0.1068930
      26.6359763105320368     -0.1120200
      26.6359518984509087     -0.1063812
      26.6359274863697806     -0.1151885
      26.6359030742886560     -0.1044011
      26.6358786622075279     -0.1018761
      26.6358542501263997     -0.1096864
      26.6358298380452716     -0.1083953
      26.6358054259641470     -0.1013425
      26.6357810138830189     -0.1095954
      26.6357566018018908     -0.1031396
      26.6357321897207626     -0.1055773
      26.6357077776396380     -0.1025807
      26.6356833655585099     -0.0986080
      26.6356589534773818     -0.1077261
      26.6356345413962607     -0.1053624
      26.6356101293151326     -0.0960879
      26.6355857172340045     -0.0993842
      26.6355613051528763     -0.1011814
      26.6355368930717518     -0.1126654
      26.6355124809906236     -0.1071383
      26.6354880689094955     -0.1042021
      26.6354636568283709     -0.1026417
      26.6354392447472428     -0.1226587
      26.6354148326661146     -0.1126260
      26.6353904205849865     -0.1150209
      26.6353660085038619     -0.1035019
      26.6353415964227338     -0.1134093
      26.6353171843416057     -0.1149438
      26.6352927722604775     -0.1171620
      26.6352683601793530     -0.1195648
      26.6352439480982248     -0.1160875
      26.6352195360170967     -0.1161216
      26.6351951239359686     -0.1005859
      26.6351707118548440     -0.1110624
      26.6351462997737158     -0.1079121
      26.6351218876925877     -0.1135156
      26.6350974756114631     -0.1018393
      26.6350730635303350     -0.1152582
      26.6350486514492069     -0.1064315
      26.6350242393680787     -0.0984540
      26.6349998272869541     -0.1198191
      26.6349754152058260     -0.1129658
      26.6349510031246979     -0.1081736
      26.6349265910435697     -0.1077568
      26.6349021789624452     -0.1046636
      26.6348777668813170     -0.1074670
      26.6348533548001924     -0.1127812
      26.6348289427190679     -0.1036062
      26.6348045306379397     -0.1070603
      26.6347801185568116     -0.1044585
      26.6347557064756835     -0.1077658
      26.6347312943945589     -0.1078186
      26.6347068823134308     -0.1229613
      26.6346824702323026     -0.1138544
      26.6346580581511780     -0.1094037
      26.6346336460700499     -0.1069695
      26.6346092339889218     -0.0933356
      26.6345848219077936     -0.1091185
      26.6345604098266691     -0.1065974
      26.6345359977455409     -0.1115111
      26.6345115856644128     -0.1118699
      26.6344871735832847     -0.0930459
      26.6344627615021601     -0.1063697
      26.6344383494210319     -0.1049109
      26.6344139373399038     -0.1115670
      26.6343895252587792     -0.1139781
      26.6343651131776511     -0.1136486
      26.6343407010965230     -0.1039468
      26.6343162890153948     -0.1080741
      26.6342918769342702     -0.1114166
      26.6342674648531421     -0.1006401
      26.6342430527720140     -0.1059613
      26.6342186406908858     -0.1011985
      26.6341942286097613     -0.1104136
      26.6341698165286331     -0.1030625
      26.6341454044475050     -0.1052381
      26.6341209923663804     -0.1102500
      26.6340965802852523     -0.1004357
      26.6340721682041277     -0.1041344
      26.6340477561229996     -0.1212688
      26.6340233440418750     -0.0970488
      26.6339989319607469     -0.1119256
      26.6339745198796187     -0.1103750
      26.6339501077984941     -0.1036887
      26.6339256957173660     -0.1095477
      26.6339012836362379     -0.1108555
      26.6338768715551097     -0.1064018
      26.6338524594739852     -0.1119375
      26.6338280473928570     -0.1111390
      26.6338036353117289     -0.1085280
      26.6337792232306008     -0.1202340
      26.6337548111494762     -0.1074885
      26.6337303990683480     -0.1080867
      26.6337059869872199     -0.1094455
      26.6336815749060953     -0.1071386
      26.6336571628249672     -0.1060675
      26.6336327507438391     -0.1066488
      26.6336083386627109     -0.1110507
      26.6335839265815864     -0.1045720
      26.6335595145004582     -0.1095873
      26.6335351024193301     -0.1008820
      26.6335106903382020     -0.1017530
      26.6334862782570774     -0.1052517
      26.6334618661759492     -0.1051839
      26.6334374540948211     -0.1071594
      26.6334130420136965     -0.1086789
      26.6333886299325684     -0.1025078
      26.6333642178514403     -0.1048661
      26.6333398057703121     -0.1063076
      26.6333153936891875     -0.1184047
      26.6332909816080630     -0.1085001
      26.6332665695269348     -0.1014352
      26.6332421574458067     -0.1062057
      26.6332177453646821     -0.1044263
      26.6331933332835540     -0.1001710
      26.6331689212024258     -0.1092712
      26.6331445091213013     -0.1009738
      26.6331200970401731     -0.1067139
      26.6330956849590450     -0.1117591
      26.6330712728779169     -0.1104677
      26.6330468607967923     -0.0981430
      26.6330224487156642     -0.1171004
      26.6329980366345360     -0.1020495
      26.6329736245534079     -0.1060640
      26.6329492124722833     -0.1022962
      26.6329248003911552     -0.1192808
      26.6329003883100270     -0.1076631
      26.6328759762289025     -0.1003617
      26.6328515641477743     -0.1097444
      26.6328271520666462     -0.1050431
      26.6328027399855181     -0.1000987
      26.6327783279043935     -0.1087168
      26.6327539158232653     -0.1107611
      26.6327295037421372     -0.1158166
      26.6327050916610091     -0.1220464
      26.6326806795798845     -0.1083775
      26.6326562674987564     -0.1041402
      26.6326318554176282     -0.1006368
      26.6326074433365036     -0.1036129
      26.6325830312553755     -0.1040472
      26.6325586191742474     -0.1084817
      26.6325342070931192     -0.1069863
      26.6325097950119982     -0.1043455
      26.6324853829308701     -0.1054485
      26.6324609708497420     -0.1010060
      26.6324365587686174     -0.1010910
      26.6324121466874892     -0.1077445
      26.6323877346063611     -0.1023405
      26.6323633225252330     -0.1079111
      26.6323389104441084     -0.1153224
      26.6323144983629803     -0.1149493
      26.6322900862818521     -0.0849500
      26.6322656742007240     -0.0930569
      26.6322412621195994     -0.1177927
      26.6322168500384713     -0.1043647
      26.6321924379573431     -0.1047357
      26.6321680258762186     -0.1079003
      26.6321436137950904     -0.1204288
      26.6321192017139623     -0.1034273
      26.6320947896328342     -0.1162102
      26.6320703775517096     -0.1085064
      26.6320459654705815     -0.0980370
      26.6320215533894533     -0.1124927
