Scan:     91           I20126 2011-01-20 +19 51 14.0
                               Counts  
         GHz-LSR                 RR
      36.4495495210369569     -0.0449974
      36.4495251078884550     -0.0373678
      36.4495006947399531     -0.0469814
      36.4494762815914441     -0.0495032
      36.4494518684429423     -0.0376312
      36.4494274552944404     -0.0372796
      36.4494030421459385     -0.0494947
      36.4493786289974295     -0.0461929
      36.4493542158489277     -0.0439061
      36.4493298027004258     -0.0455113
      36.4493053895519168     -0.0516463
      36.4492809764034220     -0.0602814
      36.4492565632549130     -0.0494788
      36.4492321501064040     -0.0468380
      36.4492077369579093     -0.0486101
      36.4491833238094003     -0.0394812
      36.4491589106608984     -0.0467276
      36.4491344975123965     -0.0457573
      36.4491100843638947     -0.0466969
      36.4490856712153857     -0.0366329
      36.4490612580668767     -0.0440789
      36.4490368449183819     -0.0434147
      36.4490124317698729     -0.0445100
      36.4489880186213711     -0.0410919
      36.4489636054728692     -0.0541864
      36.4489391923243602     -0.0498329
      36.4489147791758583     -0.0586873
      36.4488903660273564     -0.0558401
      36.4488659528788546     -0.0430977
      36.4488415397303456     -0.0532644
      36.4488171265818508     -0.0479917
      36.4487927134333418     -0.0402204
      36.4487683002848328     -0.0465796
      36.4487438871363381     -0.0396383
      36.4487194739878291     -0.0516551
      36.4486950608393272     -0.0311431
      36.4486706476908182     -0.0372271
      36.4486462345423234     -0.0400256
      36.4486218213938145     -0.0403056
      36.4485974082453055     -0.0388697
      36.4485729950968107     -0.0474566
      36.4485485819483017     -0.0524856
      36.4485241687997998     -0.0346814
      36.4484997556512980     -0.0420103
      36.4484753425027890     -0.0473791
      36.4484509293542871     -0.0462598
      36.4484265162057852     -0.0356214
      36.4484021030572833     -0.0498062
      36.4483776899087744     -0.0505295
      36.4483532767602796     -0.0417268
      36.4483288636117706     -0.0434448
      36.4483044504632616     -0.0483120
      36.4482800373147597     -0.0518194
      36.4482556241662579     -0.0420802
      36.4482312110177560     -0.0401325
      36.4482067978692470     -0.0414987
      36.4481823847207522     -0.0515492
      36.4481579715722432     -0.0459932
      36.4481335584237343     -0.0373392
      36.4481091452752395     -0.0510169
      36.4480847321267305     -0.0348705
      36.4480603189782286     -0.0407571
      36.4480359058297267     -0.0535668
      36.4480114926812178     -0.0431221
      36.4479870795327159     -0.0520986
      36.4479626663842140     -0.0395387
      36.4479382532357121     -0.0457956
      36.4479138400872031     -0.0483694
      36.4478894269387084     -0.0464064
      36.4478650137901994     -0.0338648
      36.4478406006416904     -0.0416679
      36.4478161874931885     -0.0386595
      36.4477917743446866     -0.0455484
      36.4477673611961848     -0.0514534
      36.4477429480476758     -0.0422361
      36.4477185348991810     -0.0496615
      36.4476941217506720     -0.0471321
      36.4476697086021630     -0.0470157
      36.4476452954536683     -0.0294632
      36.4476208823051593     -0.0517565
      36.4475964691566574     -0.0393572
      36.4475720560081555     -0.0435259
      36.4475476428596465     -0.0419014
      36.4475232297111447     -0.0364292
      36.4474988165626428     -0.0423375
      36.4474744034141409     -0.0332899
      36.4474499902656319     -0.0369574
      36.4474255771171229     -0.0375248
      36.4474011639686282     -0.0413114
      36.4473767508201192     -0.0406818
      36.4473523376716173     -0.0377544
      36.4473279245231154     -0.0469829
      36.4473035113746135     -0.0365788
      36.4472790982261046     -0.0499620
      36.4472546850776027     -0.0359470
      36.4472302719291008     -0.0570132
      36.4472058587805918     -0.0514869
      36.4471814456320971     -0.0455953
      36.4471570324835881     -0.0370898
      36.4471326193350862     -0.0405279
      36.4471082061865843     -0.0588844
      36.4470837930380753     -0.0257319
      36.4470593798895734     -0.0519445
      36.4470349667410645     -0.0408056
      36.4470105535925697     -0.0508633
      36.4469861404440607     -0.0371501
      36.4469617272955517     -0.0431708
      36.4469373141470570     -0.0467877
      36.4469129009985480     -0.0459476
      36.4468884878500461     -0.0310660
      36.4468640747015442     -0.0473385
      36.4468396615530423     -0.0482052
      36.4468152484045333     -0.0483664
      36.4467908352560315     -0.0437835
      36.4467664221075296     -0.0403562
      36.4467420089590206     -0.0379056
      36.4467175958105258     -0.0449394
      36.4466931826620169     -0.0365723
      36.4466687695135150     -0.0443554
      36.4466443563650060     -0.0517888
      36.4466199432165041     -0.0467503
      36.4465955300680022     -0.0357183
      36.4465711169194932     -0.0405788
      36.4465467037709985     -0.0447735
      36.4465222906224895     -0.0468675
      36.4464978774739805     -0.0508609
      36.4464734643254857     -0.0384536
      36.4464490511769768     -0.0501670
      36.4464246380284749     -0.0382800
      36.4464002248799730     -0.0369375
      36.4463758117314711     -0.0439322
      36.4463513985829621     -0.0466337
      36.4463269854344603     -0.0389246
      36.4463025722859584     -0.0397275
      36.4462781591374494     -0.0364337
      36.4462537459889475     -0.0415702
      36.4462293328404456     -0.0524852
      36.4462049196919438     -0.0476656
      36.4461805065434348     -0.0327327
      36.4461560933949329     -0.0457541
      36.4461316802464310     -0.0423552
      36.4461072670979220     -0.0439836
      36.4460828539494273     -0.0478485
      36.4460584408009183     -0.0341725
      36.4460340276524093     -0.0430326
      36.4460096145039145     -0.0400554
      36.4459852013554055     -0.0354379
      36.4459607882069037     -0.0438986
      36.4459363750584018     -0.0536927
      36.4459119619098999     -0.0414525
      36.4458875487613909     -0.0438927
      36.4458631356128890     -0.0446448
      36.4458387224643872     -0.0389872
      36.4458143093158782     -0.0300934
      36.4457898961673763     -0.0290357
      36.4457654830188744     -0.0426655
      36.4457410698703654     -0.0400177
      36.4457166567218636     -0.0471249
      36.4456922435733617     -0.0474535
      36.4456678304248598     -0.0492166
      36.4456434172763508     -0.0437473
      36.4456190041278560     -0.0527687
      36.4455945909793471     -0.0430213
      36.4455701778308381     -0.0449361
      36.4455457646823433     -0.0487184
      36.4455213515338343     -0.0412200
      36.4454969383853324     -0.0511401
      36.4454725252368306     -0.0319425
      36.4454481120883287     -0.0325250
      36.4454236989398197     -0.0464143
      36.4453992857913107     -0.0460923
      36.4453748726428159     -0.0508557
      36.4453504594943070     -0.0494379
      36.4453260463458051     -0.0344726
      36.4453016331973032     -0.0449269
      36.4452772200487942     -0.0378399
      36.4452528069002923     -0.0409846
      36.4452283937517905     -0.0452293
      36.4452039806032886     -0.0459684
      36.4451795674547796     -0.0414281
      36.4451551543062848     -0.0473457
      36.4451307411577758     -0.0493372
      36.4451063280092669     -0.0612782
      36.4450819148607721     -0.0490235
      36.4450575017122631     -0.0522929
      36.4450330885637612     -0.0300184
      36.4450086754152522     -0.0555032
      36.4449842622667575     -0.0516214
      36.4449598491182485     -0.0484388
      36.4449354359697395     -0.0413382
      36.4449110228212447     -0.0501799
      36.4448866096727357     -0.0396093
      36.4448621965242339     -0.0389013
      36.4448377833757320     -0.0429269
      36.4448133702272230     -0.0432102
      36.4447889570787211     -0.0424181
      36.4447645439302192     -0.0453672
      36.4447401307817174     -0.0490352
      36.4447157176332084     -0.0428710
      36.4446913044847136     -0.0368959
      36.4446668913362046     -0.0512765
      36.4446424781876956     -0.0450090
      36.4446180650391938     -0.0522943
      36.4445936518906919     -0.0492811
      36.4445692387421900     -0.0519103
      36.4445448255936810     -0.0335160
      36.4445204124451863     -0.0408610
      36.4444959992966773     -0.0349111
      36.4444715861481683     -0.0404343
      36.4444471729996735     -0.0433536
      36.4444227598511645     -0.0547785
      36.4443983467026626     -0.0494216
      36.4443739335541608     -0.0431996
      36.4443495204056518     -0.0415271
      36.4443251072571499     -0.0427244
      36.4443006941086480     -0.0509381
      36.4442762809601462     -0.0428172
      36.4442518678116372     -0.0425822
      36.4442274546631282     -0.0565156
      36.4442030415146334     -0.0420885
      36.4441786283661244     -0.0420657
      36.4441542152176225     -0.0432969
      36.4441298020691207     -0.0351839
      36.4441053889206188     -0.0388316
      36.4440809757721098     -0.0507128
      36.4440565626236079     -0.0450360
      36.4440321494751061     -0.0393682
      36.4440077363265971     -0.0307567
      36.4439833231781023     -0.0572473
      36.4439589100295933     -0.0352209
      36.4439344968810914     -0.0452954
      36.4439100837325896     -0.0469201
      36.4438856705840806     -0.0567130
      36.4438612574355787     -0.0439529
      36.4438368442870768     -0.0281036
      36.4438124311385749     -0.0327409
      36.4437880179900660     -0.0563712
      36.4437636048415570     -0.0430359
      36.4437391916930622     -0.0500889
      36.4437147785445532     -0.0530188
      36.4436903653960513     -0.0375852
      36.4436659522475495     -0.0458492
      36.4436415390990476     -0.0382406
      36.4436171259505386     -0.0473036
      36.4435927128020367     -0.0367727
      36.4435682996535348     -0.0466668
      36.4435438865050259     -0.0458321
      36.4435194733565311     -0.0487936
      36.4434950602080221     -0.0399302
      36.4434706470595202     -0.0449486
      36.4434462339110183     -0.0309108
      36.4434218207625094     -0.0338661
      36.4433974076140075     -0.0405289
      36.4433729944654985     -0.0511289
      36.4433485813170037     -0.0433624
      36.4433241681684947     -0.0370413
      36.4432997550199858     -0.0537844
      36.4432753418714910     -0.0458452
      36.4432509287229820     -0.0587779
      36.4432265155744801     -0.0434734
      36.4432021024259782     -0.0367517
      36.4431776892774764     -0.0378362
      36.4431532761289674     -0.0489497
      36.4431288629804655     -0.0467112
      36.4431044498319636     -0.0428655
      36.4430800366834546     -0.0397145
      36.4430556235349599     -0.0369430
      36.4430312103864509     -0.0379785
      36.4430067972379490     -0.0471235
      36.4429823840894400     -0.0345606
      36.4429579709409381     -0.0332367
      36.4429335577924363     -0.0411150
      36.4429091446439273     -0.0518659
      36.4428847314954325     -0.0416489
      36.4428603183469235     -0.0398437
      36.4428359051984145     -0.0461770
      36.4428114920499198     -0.0457934
      36.4427870789014108     -0.0454880
      36.4427626657529089     -0.0508407
      36.4427382526044070     -0.0502695
      36.4427138394559051     -0.0440546
      36.4426894263073962     -0.0387886
      36.4426650131588943     -0.0443697
      36.4426406000103924     -0.0448302
      36.4426161868618834     -0.0411423
      36.4425917737133815     -0.0370438
      36.4425673605648797     -0.0389894
      36.4425429474163707     -0.0297937
      36.4425185342678688     -0.0279964
      36.4424941211193669     -0.0390017
      36.4424697079708650     -0.0423892
      36.4424452948223561     -0.0583867
      36.4424208816738613     -0.0471571
      36.4423964685253523     -0.0437426
      36.4423720553768433     -0.0286632
      36.4423476422283485     -0.0438347
      36.4423232290798396     -0.0418513
      36.4422988159313377     -0.0376813
      36.4422744027828358     -0.0393113
      36.4422499896343339     -0.0393272
      36.4422255764858249     -0.0477373
      36.4422011633373160     -0.0371802
      36.4421767501888212     -0.0437958
      36.4421523370403122     -0.0403144
      36.4421279238918103     -0.0428228
      36.4421035107433084     -0.0436063
      36.4420790975947995     -0.0393692
      36.4420546844462976     -0.0516563
      36.4420302712977957     -0.0493115
      36.4420058581492938     -0.0414501
      36.4419814450007848     -0.0479221
      36.4419570318522901     -0.0384146
      36.4419326187037811     -0.0328298
      36.4419082055552721     -0.0330277
      36.4418837924067773     -0.0495725
      36.4418593792582683     -0.0446657
      36.4418349661097665     -0.0371903
      36.4418105529612646     -0.0324114
      36.4417861398127627     -0.0432623
      36.4417617266642537     -0.0494249
      36.4417373135157447     -0.0464874
      36.4417129003672500     -0.0407644
      36.4416884872187410     -0.0445554
      36.4416640740702391     -0.0440221
      36.4416396609217372     -0.0347915
      36.4416152477732282     -0.0460158
      36.4415908346247264     -0.0414417
      36.4415664214762245     -0.0451059
      36.4415420083277226     -0.0457247
      36.4415175951792136     -0.0377267
      36.4414931820307189     -0.0385901
      36.4414687688822099     -0.0393014
      36.4414443557337009     -0.0437295
      36.4414199425852061     -0.0448643
      36.4413955294366971     -0.0483660
      36.4413711162881953     -0.0433234
      36.4413467031396863     -0.0435706
      36.4413222899911915     -0.0525789
      36.4412978768426825     -0.0455176
      36.4412734636941735     -0.0460709
      36.4412490505456788     -0.0341050
      36.4412246373971698     -0.0494858
      36.4412002242486679     -0.0390654
      36.4411758111001660     -0.0445164
      36.4411513979516570     -0.0372271
      36.4411269848031552     -0.0464164
      36.4411025716546533     -0.0374381
      36.4410781585061514     -0.0375460
      36.4410537453576424     -0.0469792
      36.4410293322091476     -0.0451637
      36.4410049190606387     -0.0424382
      36.4409805059121297     -0.0380951
      36.4409560927636278     -0.0349541
      36.4409316796151259     -0.0411630
      36.4409072664666240     -0.0411397
      36.4408828533181151     -0.0336363
      36.4408584401696132     -0.0336896
      36.4408340270211113     -0.0395911
      36.4408096138726023     -0.0446451
      36.4407852007241075     -0.0462344
      36.4407607875755986     -0.0450677
      36.4407363744270967     -0.0428112
      36.4407119612785948     -0.0404232
      36.4406875481300858     -0.0513311
      36.4406631349815839     -0.0364856
      36.4406387218330821     -0.0435061
      36.4406143086845802     -0.0530074
      36.4405898955360712     -0.0388046
      36.4405654823875622     -0.0439621
      36.4405410692390674     -0.0464230
      36.4405166560905585     -0.0348106
      36.4404922429420566     -0.0380728
      36.4404678297935547     -0.0387297
      36.4404434166450528     -0.0375920
      36.4404190034965438     -0.0354568
      36.4403945903480420     -0.0355484
      36.4403701771995401     -0.0387417
      36.4403457640510311     -0.0368377
      36.4403213509025363     -0.0356695
      36.4402969377540273     -0.0422810
      36.4402725246055255     -0.0522774
      36.4402481114570236     -0.0473390
      36.4402236983085146     -0.0485941
      36.4401992851600127     -0.0452977
      36.4401748720115037     -0.0377707
      36.4401504588630090     -0.0398976
      36.4401260457145000     -0.0394530
      36.4401016325659910     -0.0469223
      36.4400772194174962     -0.0325101
      36.4400528062689872     -0.0434408
      36.4400283931204854     -0.0461041
      36.4400039799719835     -0.0449012
      36.4399795668234816     -0.0561120
      36.4399551536749726     -0.0360083
      36.4399307405264707     -0.0390603
      36.4399063273779689     -0.0470950
      36.4398819142294599     -0.0500301
      36.4398575010809651     -0.0493445
      36.4398330879324561     -0.0369124
      36.4398086747839542     -0.0366790
      36.4397842616354524     -0.0447781
      36.4397598484869434     -0.0439123
      36.4397354353384415     -0.0417290
      36.4397110221899325     -0.0423573
      36.4396866090414377     -0.0448764
      36.4396621958929288     -0.0516846
      36.4396377827444198     -0.0375647
      36.4396133695959250     -0.0537717
      36.4395889564474160     -0.0414208
      36.4395645432989141     -0.0404754
      36.4395401301504123     -0.0406902
      36.4395157170019104     -0.0374847
      36.4394913038534014     -0.0441613
      36.4394668907048995     -0.0513744
      36.4394424775563976     -0.0385330
      36.4394180644078887     -0.0529340
      36.4393936512593939     -0.0235137
      36.4393692381108849     -0.0384546
      36.4393448249623759     -0.0490789
      36.4393204118138740     -0.0408940
      36.4392959986653722     -0.0421810
      36.4392715855168703     -0.0398314
      36.4392471723683613     -0.0408546
      36.4392227592198665     -0.0513470
      36.4391983460713575     -0.0481854
      36.4391739329228486     -0.0336553
      36.4391495197743538     -0.0485763
      36.4391251066258448     -0.0493716
      36.4391006934773429     -0.0492751
      36.4390762803288411     -0.0493369
      36.4390518671803392     -0.0389610
      36.4390274540318302     -0.0501215
      36.4390030408833283     -0.0350485
      36.4389786277348264     -0.0502349
      36.4389542145863174     -0.0435048
      36.4389298014378156     -0.0365368
      36.4389053882893137     -0.0454221
      36.4388809751408047     -0.0372970
      36.4388565619923028     -0.0477890
      36.4388321488438010     -0.0385693
      36.4388077356952991     -0.0345266
      36.4387833225467901     -0.0460615
      36.4387589093982953     -0.0420222
      36.4387344962497863     -0.0391001
      36.4387100831012773     -0.0572883
      36.4386856699527826     -0.0578660
      36.4386612568042736     -0.0449679
      36.4386368436557717     -0.0359913
      36.4386124305072698     -0.0341480
      36.4385880173587680     -0.0387658
      36.4385636042102590     -0.0353775
      36.4385391910617500     -0.0448689
      36.4385147779132552     -0.0384230
      36.4384903647647462     -0.0418149
      36.4384659516162444     -0.0490589
      36.4384415384677425     -0.0449330
      36.4384171253192335     -0.0370761
      36.4383927121707316     -0.0461340
      36.4383682990222297     -0.0459779
      36.4383438858737279     -0.0419691
      36.4383194727252189     -0.0472500
      36.4382950595767241     -0.0569701
      36.4382706464282151     -0.0566130
      36.4382462332797061     -0.0389322
      36.4382218201312114     -0.0367233
      36.4381974069827024     -0.0533777
      36.4381729938342005     -0.0339748
      36.4381485806856915     -0.0592332
      36.4381241675371967     -0.0360159
      36.4380997543886878     -0.0387902
      36.4380753412401788     -0.0460637
      36.4380509280916840     -0.0320540
      36.4380265149431750     -0.0386469
      36.4380021017946731     -0.0467127
      36.4379776886461713     -0.0393601
      36.4379532754976623     -0.0401875
      36.4379288623491604     -0.0460763
      36.4379044492006585     -0.0492352
      36.4378800360521566     -0.0540958
      36.4378556229036477     -0.0496301
      36.4378312097551529     -0.0352943
      36.4378067966066439     -0.0450336
      36.4377823834581349     -0.0538418
      36.4377579703096401     -0.0463160
      36.4377335571611312     -0.0363692
      36.4377091440126293     -0.0421786
      36.4376847308641203     -0.0503468
      36.4376603177156184     -0.0460132
      36.4376359045671165     -0.0439025
      36.4376114914186076     -0.0435617
      36.4375870782701128     -0.0303313
      36.4375626651216038     -0.0416713
      36.4375382519731019     -0.0475400
      36.4375138388246000     -0.0425234
      36.4374894256760911     -0.0400886
      36.4374650125275892     -0.0371916
      36.4374405993790873     -0.0416331
      36.4374161862305854     -0.0437973
      36.4373917730820764     -0.0482636
      36.4373673599335817     -0.0419907
      36.4373429467850727     -0.0392018
      36.4373185336365637     -0.0550676
      36.4372941204880618     -0.0421755
      36.4372697073395599     -0.0442919
      36.4372452941910581     -0.0544085
      36.4372208810425491     -0.0356335
      36.4371964678940472     -0.0428018
      36.4371720547455453     -0.0519527
      36.4371476415970363     -0.0439842
      36.4371232284485416     -0.0411475
      36.4370988153000326     -0.0410590
      36.4370744021515307     -0.0369906
      36.4370499890030288     -0.0451814
      36.4370255758545198     -0.0416959
      36.4370011627060180     -0.0419465
      36.4369767495575161     -0.0554421
      36.4369523364090142     -0.0419097
      36.4369279232605052     -0.0380442
      36.4369035101119962     -0.0506426
      36.4368790969635015     -0.0401943
      36.4368546838149925     -0.0307713
      36.4368302706664906     -0.0371195
      36.4368058575179887     -0.0431381
      36.4367814443694868     -0.0627908
      36.4367570312209779     -0.0413025
      36.4367326180724760     -0.0439027
      36.4367082049239741     -0.0396137
      36.4366837917754651     -0.0458448
      36.4366593786269704     -0.0394954
      36.4366349654784614     -0.0509830
      36.4366105523299595     -0.0471690
      36.4365861391814576     -0.0452879
      36.4365617260329486     -0.0389336
      36.4365373128844467     -0.0418440
      36.4365128997359378     -0.0454238
      36.4364884865874430     -0.0386208
      36.4364640734389340     -0.0407330
      36.4364396602904250     -0.0425846
      36.4364152471419303     -0.0424256
      36.4363908339934213     -0.0570376
      36.4363664208449194     -0.0415708
      36.4363420076964175     -0.0430990
      36.4363175945479156     -0.0396663
      36.4362931813994066     -0.0404788
      36.4362687682509048     -0.0473115
      36.4362443551024029     -0.0358959
      36.4362199419538939     -0.0377734
      36.4361955288053991     -0.0460823
      36.4361711156568902     -0.0307136
      36.4361467025083812     -0.0569443
      36.4361222893598793     -0.0392445
      36.4360978762113774     -0.0493779
      36.4360734630628755     -0.0359931
      36.4360490499143665     -0.0394405
      36.4360246367658718     -0.0347540
      36.4360002236173628     -0.0402262
      36.4359758104688538     -0.0385811
      36.4359513973203590     -0.0383000
      36.4359269841718501     -0.0306150
      36.4359025710233482     -0.0441872
      36.4358781578748463     -0.0417602
      36.4358537447263444     -0.0431347
      36.4358293315778354     -0.0421156
      36.4358049184293336     -0.0344962
      36.4357805052808317     -0.0444133
      36.4357560921323227     -0.0391554
      36.4357316789838279     -0.0452214
      36.4357072658353189     -0.0424236
      36.4356828526868100     -0.0431380
      36.4356584395383081     -0.0344254
      36.4356340263898062     -0.0291562
      36.4356096132413043     -0.0365575
      36.4355852000927953     -0.0377482
      36.4355607869443006     -0.0424819
      36.4355363737957916     -0.0484218
      36.4355119606472826     -0.0364599
      36.4354875474987878     -0.0350750
      36.4354631343502788     -0.0365871
      36.4354387212017770     -0.0540327
      36.4354143080532751     -0.0410649
      36.4353898949047732     -0.0408741
      36.4353654817562642     -0.0501663
      36.4353410686077623     -0.0448646
      36.4353166554592605     -0.0341542
      36.4352922423107515     -0.0510577
      36.4352678291622496     -0.0346355
      36.4352434160137477     -0.0403048
      36.4352190028652387     -0.0453044
      36.4351945897167369     -0.0483080
      36.4351701765682350     -0.0432402
      36.4351457634197331     -0.0266082
      36.4351213502712241     -0.0350129
      36.4350969371227293     -0.0348844
      36.4350725239742204     -0.0487925
      36.4350481108257114     -0.0472767
      36.4350236976772166     -0.0392516
      36.4349992845287076     -0.0333111
      36.4349748713802057     -0.0411978
      36.4349504582317039     -0.0425282
      36.4349260450832020     -0.0469221
      36.4349016319346930     -0.0351395
      36.4348772187861840     -0.0361390
      36.4348528056376892     -0.0471981
      36.4348283924891803     -0.0461208
      36.4348039793406784     -0.0408833
      36.4347795661921765     -0.0295551
      36.4347551530436675     -0.0484980
      36.4347307398951656     -0.0374098
      36.4347063267466638     -0.0494670
      36.4346819135981619     -0.0409350
      36.4346575004496529     -0.0528024
      36.4346330873011581     -0.0381963
      36.4346086741526491     -0.0440131
      36.4345842610041402     -0.0392853
      36.4345598478556454     -0.0452363
      36.4345354347071364     -0.0436630
      36.4345110215586345     -0.0287891
      36.4344866084101255     -0.0374277
      36.4344621952616237     -0.0356878
      36.4344377821131218     -0.0414583
      36.4344133689646128     -0.0454252
      36.4343889558161180     -0.0302882
      36.4343645426676090     -0.0425544
      36.4343401295191072     -0.0362234
      36.4343157163706053     -0.0379458
      36.4342913032220963     -0.0366633
      36.4342668900735944     -0.0450730
      36.4342424769250925     -0.0370087
      36.4342180637765907     -0.0316046
      36.4341936506280817     -0.0319502
      36.4341692374795869     -0.0497008
      36.4341448243310779     -0.0422115
      36.4341204111825689     -0.0461613
      36.4340959980340671     -0.0415438
      36.4340715848855652     -0.0313210
      36.4340471717370633     -0.0433693
      36.4340227585885543     -0.0459587
      36.4339983454400524     -0.0454499
      36.4339739322915506     -0.0437802
      36.4339495191430416     -0.0386712
      36.4339251059945468     -0.0385127
      36.4339006928460378     -0.0452870
      36.4338762796975359     -0.0335294
      36.4338518665490341     -0.0384477
      36.4338274534005251     -0.0459341
      36.4338030402520232     -0.0455793
      36.4337786271035213     -0.0412164
      36.4337542139550195     -0.0503637
      36.4337298008065105     -0.0367968
      36.4337053876580157     -0.0320877
      36.4336809745095067     -0.0436210
      36.4336565613609977     -0.0383142
      36.4336321482124958     -0.0387521
      36.4336077350639940     -0.0424512
      36.4335833219154921     -0.0431336
      36.4335589087669831     -0.0563333
      36.4335344956184812     -0.0409353
      36.4335100824699794     -0.0557067
      36.4334856693214704     -0.0337409
      36.4334612561729756     -0.0357150
      36.4334368430244666     -0.0437047
      36.4334124298759647     -0.0481558
      36.4333880167274629     -0.0378757
      36.4333636035789539     -0.0515462
      36.4333391904304520     -0.0486226
      36.4333147772819501     -0.0413787
      36.4332903641334482     -0.0445433
      36.4332659509849393     -0.0497498
      36.4332415378364303     -0.0511612
      36.4332171246879355     -0.0354716
      36.4331927115394265     -0.0466433
      36.4331682983909246     -0.0458165
      36.4331438852424228     -0.0479501
      36.4331194720939209     -0.0407275
      36.4330950589454119     -0.0507854
      36.4330706457969100     -0.0315340
      36.4330462326484081     -0.0464021
      36.4330218194998992     -0.0436289
      36.4329974063514044     -0.0383980
      36.4329729932028954     -0.0473335
      36.4329485800543864     -0.0362254
      36.4329241669058916     -0.0410538
      36.4328997537573827     -0.0388328
      36.4328753406088808     -0.0411854
      36.4328509274603718     -0.0477010
      36.4328265143118770     -0.0514467
      36.4328021011633680     -0.0485432
      36.4327776880148591     -0.0476189
      36.4327532748663643     -0.0382873
      36.4327288617178553     -0.0478917
      36.4327044485693534     -0.0377070
      36.4326800354208515     -0.0454065
      36.4326556222723497     -0.0403842
      36.4326312091238407     -0.0445971
      36.4326067959753388     -0.0454520
      36.4325823828268369     -0.0398789
      36.4325579696783279     -0.0348026
      36.4325335565298332     -0.0297285
      36.4325091433813242     -0.0396124
      36.4324847302328152     -0.0430877
      36.4324603170843133     -0.0436026
      36.4324359039358114     -0.0397270
      36.4324114907873096     -0.0470487
      36.4323870776388006     -0.0473579
      36.4323626644903058     -0.0432781
      36.4323382513417968     -0.0539762
      36.4323138381932878     -0.0471313
      36.4322894250447931     -0.0468786
      36.4322650118962841     -0.0272434
      36.4322405987477822     -0.0333839
      36.4322161855992803     -0.0428586
      36.4321917724507784     -0.0377268
      36.4321673593022695     -0.0380468
      36.4321429461537676     -0.0458060
      36.4321185330052657     -0.0437444
      36.4320941198567567     -0.0366819
      36.4320697067082548     -0.0466168
      36.4320452935597530     -0.0379905
      36.4320208804112440     -0.0390174
      36.4319964672627421     -0.0434435
      36.4319720541142402     -0.0415575
      36.4319476409657383     -0.0418032
      36.4319232278172294     -0.0431465
      36.4318988146687346     -0.0323582
      36.4318744015202256     -0.0356090
      36.4318499883717166     -0.0479374
      36.4318255752232218     -0.0379995
      36.4318011620747129     -0.0301976
      36.4317767489262110     -0.0554481
      36.4317523357777091     -0.0405932
      36.4317279226292072     -0.0540803
      36.4317035094806982     -0.0419133
      36.4316790963321964     -0.0431157
      36.4316546831836945     -0.0300607
      36.4316302700351855     -0.0359424
      36.4316058568866836     -0.0469283
      36.4315814437381817     -0.0512081
      36.4315570305896728     -0.0450633
      36.4315326174411709     -0.0426735
      36.4315082042926690     -0.0353149
      36.4314837911441671     -0.0465927
      36.4314593779956581     -0.0360937
      36.4314349648471634     -0.0234593
      36.4314105516986544     -0.0339906
      36.4313861385501454     -0.0404644
      36.4313617254016506     -0.0406805
      36.4313373122531416     -0.0425927
      36.4313128991046398     -0.0547356
      36.4312884859561379     -0.0415202
      36.4312640728076289     -0.0466879
      36.4312396596591270     -0.0286193
      36.4312152465106180     -0.0364544
      36.4311908333621233     -0.0390616
      36.4311664202136143     -0.0497787
      36.4311420070651124     -0.0472546
      36.4311175939166105     -0.0373747
      36.4310931807681015     -0.0411663
      36.4310687676195997     -0.0333434
      36.4310443544710978     -0.0388210
      36.4310199413225959     -0.0500057
      36.4309955281740869     -0.0342674
      36.4309711150255922     -0.0436039
      36.4309467018770832     -0.0292378
      36.4309222887285742     -0.0248985
      36.4308978755800794     -0.0407381
      36.4308734624315704     -0.0358288
      36.4308490492830686     -0.0416460
      36.4308246361345596     -0.0493571
      36.4308002229860577     -0.0399189
      36.4307758098375558     -0.0424252
      36.4307513966890468     -0.0394758
      36.4307269835405521     -0.0469813
      36.4307025703920431     -0.0469187
      36.4306781572435412     -0.0317136
      36.4306537440950393     -0.0298585
      36.4306293309465303     -0.0514276
      36.4306049177980285     -0.0405003
      36.4305805046495266     -0.0419395
      36.4305560915010247     -0.0467580
      36.4305316783525157     -0.0235987
      36.4305072652040209     -0.0353480
      36.4304828520555120     -0.0436726
      36.4304584389070030     -0.0241538
      36.4304340257585011     -0.0364191
      36.4304096126099992     -0.0317961
      36.4303851994614973     -0.0290718
      36.4303607863129884     -0.0391183
      36.4303363731644865     -0.0438336
      36.4303119600159846     -0.0429887
      36.4302875468674756     -0.0413063
      36.4302631337189808     -0.0520067
      36.4302387205704719     -0.0487863
      36.4302143074219700     -0.0437950
      36.4301898942734681     -0.0463230
      36.4301654811249591     -0.0324150
      36.4301410679764572     -0.0552985
      36.4301166548279554     -0.0401232
      36.4300922416794535     -0.0402231
      36.4300678285309445     -0.0532065
      36.4300434153824355     -0.0458533
      36.4300190022339407     -0.0347072
      36.4299945890854318     -0.0452089
      36.4299701759369299     -0.0366137
      36.4299457627884280     -0.0412559
      36.4299213496399261     -0.0431833
      36.4298969364914171     -0.0361465
      36.4298725233429153     -0.0396418
      36.4298481101944134     -0.0428608
      36.4298236970459044     -0.0408780
      36.4297992838974096     -0.0417756
      36.4297748707489006     -0.0396834
      36.4297504576003917     -0.0371112
      36.4297260444518969     -0.0404645
      36.4297016313033879     -0.0432903
      36.4296772181548860     -0.0436708
      36.4296528050063841     -0.0360677
      36.4296283918578823     -0.0376019
      36.4296039787093733     -0.0352786
      36.4295795655608643     -0.0554948
      36.4295551524123695     -0.0396771
