Scan:     62        G34_43MM1 2011-01-20 +17 43 44.0
                               Counts  
         GHz-LSR                 RR
      36.4400071279564486      0.1281604
      36.4399827158720271      0.1368436
      36.4399583037875914      0.1407138
      36.4399338917031628      0.1393216
      36.4399094796187342      0.1422474
      36.4398850675342985      0.1374833
      36.4398606554498770      0.1361649
      36.4398362433654484      0.1299005
      36.4398118312810126      0.1347529
      36.4397874191965840      0.1322983
      36.4397630071121554      0.1306102
      36.4397385950277268      0.1355495
      36.4397141829432982      0.1316123
      36.4396897708588625      0.1387897
      36.4396653587744339      0.1343710
      36.4396409466900053      0.1309745
      36.4396165346055767      0.1293985
      36.4395921225211481      0.1319993
      36.4395677104367124      0.1404089
      36.4395432983522838      0.1444678
      36.4395188862678623      0.1326386
      36.4394944741834266      0.1399887
      36.4394700620989980      0.1353841
      36.4394456500145623      0.1434505
      36.4394212379301408      0.1273892
      36.4393968258457122      0.1343131
      36.4393724137612764      0.1391962
      36.4393480016768478      0.1399207
      36.4393235895924192      0.1397895
      36.4392991775079906      0.1387464
      36.4392747654235620      0.1291510
      36.4392503533391263      0.1331591
      36.4392259412546977      0.1460052
      36.4392015291702762      0.1301885
      36.4391771170858405      0.1331296
      36.4391527050014119      0.1308075
      36.4391282929169833      0.1342458
      36.4391038808325476      0.1381869
      36.4390794687481261      0.1318067
      36.4390550566636904      0.1370580
      36.4390306445792618      0.1438018
      36.4390062324948332      0.1383135
      36.4389818204103975      0.1367852
      36.4389574083259760      0.1301219
      36.4389329962415403      0.1388225
      36.4389085841571116      0.1380525
      36.4388841720726830      0.1455762
      36.4388597599882473      0.1399978
      36.4388353479038258      0.1374533
      36.4388109358193972      0.1345969
      36.4387865237349615      0.1356521
      36.4387621116505329      0.1373714
      36.4387376995661043      0.1344993
      36.4387132874816757      0.1313838
      36.4386888753972471      0.1357874
      36.4386644633128114      0.1339295
      36.4386400512283828      0.1199787
      36.4386156391439613      0.1361605
      36.4385912270595256      0.1343440
      36.4385668149750970      0.1336309
      36.4385424028906613      0.1331870
      36.4385179908062398      0.1402335
      36.4384935787218112      0.1292613
      36.4384691666373755      0.1354059
      36.4384447545529468      0.1405061
      36.4384203424685111      0.1306952
      36.4383959303840896      0.1336383
      36.4383715182996610      0.1333983
      36.4383471062152253      0.1282590
      36.4383226941307967      0.1398923
      36.4382982820463681      0.1416637
      36.4382738699619395      0.1352690
      36.4382494578775109      0.1341673
      36.4382250457930752      0.1368468
      36.4382006337086466      0.1412841
      36.4381762216242251      0.1397187
      36.4381518095397894      0.1311992
      36.4381273974553608      0.1427861
      36.4381029853709322      0.1303560
      36.4380785732864965      0.1329879
      36.4380541612020750      0.1365602
      36.4380297491176393      0.1281407
      36.4380053370332107      0.1304400
      36.4379809249487820      0.1367794
      36.4379565128643463      0.1350486
      36.4379321007799248      0.1429308
      36.4379076886954962      0.1278405
      36.4378832766110605      0.1356042
      36.4378588645266319      0.1343718
      36.4378344524421962      0.1369209
      36.4378100403577747      0.1412548
      36.4377856282733461      0.1395681
      36.4377612161889104      0.1328204
      36.4377368041044818      0.1328565
      36.4377123920200532      0.1377088
      36.4376879799356246      0.1300354
      36.4376635678511960      0.1376328
      36.4376391557667603      0.1258388
      36.4376147436823317      0.1446585
      36.4375903315979102      0.1406141
      36.4375659195134745      0.1420691
      36.4375415074290459      0.1270357
      36.4375170953446101      0.1340667
      36.4374926832601886      0.1396074
      36.4374682711757600      0.1412258
      36.4374438590913243      0.1362908
      36.4374194470068957      0.1333342
      36.4373950349224671      0.1276240
      36.4373706228380385      0.1365440
      36.4373462107536099      0.1343785
      36.4373217986691742      0.1483761
      36.4372973865847456      0.1389395
      36.4372729745003170      0.1412160
      36.4372485624158884      0.1436309
      36.4372241503314598      0.1342116
      36.4371997382470241      0.1293754
      36.4371753261625955      0.1376450
      36.4371509140781740      0.1317199
      36.4371265019937383      0.1419524
      36.4371020899093097      0.1258069
      36.4370776778248811      0.1310365
      36.4370532657404453      0.1309759
      36.4370288536560238      0.1409804
      36.4370044415715881      0.1391113
      36.4369800294871595      0.1285146
      36.4369556174027309      0.1386353
      36.4369312053182952      0.1304122
      36.4369067932338737      0.1368246
      36.4368823811494451      0.1277611
      36.4368579690650094      0.1308167
      36.4368335569805808      0.1324364
      36.4368091448961522      0.1307383
      36.4367847328117236      0.1375937
      36.4367603207272950      0.1401954
      36.4367359086428593      0.1315963
      36.4367114965584307      0.1213808
      36.4366870844740092      0.1255599
      36.4366626723895735      0.1342450
      36.4366382603051449      0.1432825
      36.4366138482207091      0.1345441
      36.4365894361362805      0.1349847
      36.4365650240518590      0.1365680
      36.4365406119674233      0.1400840
      36.4365161998829947      0.1305623
      36.4364917877985590      0.1362849
      36.4364673757141375      0.1422351
      36.4364429636297089      0.1395842
      36.4364185515452732      0.1220957
      36.4363941394608446      0.1213362
      36.4363697273764160      0.1389001
      36.4363453152919874      0.1339170
      36.4363209032075588      0.1392314
      36.4362964911231231      0.1491730
      36.4362720790386945      0.1354613
      36.4362476669542659      0.1333891
      36.4362232548698373      0.1369465
      36.4361988427854087      0.1308686
      36.4361744307009801      0.1331469
      36.4361500186165443      0.1361068
      36.4361256065321228      0.1322060
      36.4361011944476871      0.1350070
      36.4360767823632585      0.1324577
      36.4360523702788299      0.1469001
      36.4360279581943942      0.1383948
      36.4360035461099727      0.1259505
      36.4359791340255370      0.1419754
      36.4359547219411084      0.1376459
      36.4359303098566798      0.1397929
      36.4359058977722441      0.1332581
      36.4358814856878226      0.1372244
      36.4358570736033940      0.1296022
      36.4358326615189583      0.1383691
      36.4358082494345297      0.1304983
      36.4357838373501011      0.1401323
      36.4357594252656725      0.1310754
      36.4357350131812439      0.1401929
      36.4357106010968081      0.1352905
      36.4356861890123795      0.1352201
      36.4356617769279580      0.1396377
      36.4356373648435223      0.1344099
      36.4356129527590937      0.1412070
      36.4355885406746580      0.1348553
      36.4355641285902294      0.1308459
      36.4355397165058079      0.1308672
      36.4355153044213722      0.1389194
      36.4354908923369436      0.1429036
      36.4354664802525150      0.1271929
      36.4354420681680864      0.1380768
      36.4354176560836578      0.1253817
      36.4353932439992221      0.1303545
      36.4353688319147935      0.1309087
      36.4353444198303649      0.1292467
      36.4353200077459363      0.1242651
      36.4352955956615077      0.1378886
      36.4352711835770720      0.1337694
      36.4352467714926433      0.1376621
      36.4352223594082218      0.1407011
      36.4351979473237861      0.1373150
      36.4351735352393575      0.1362686
      36.4351491231549289      0.1356866
      36.4351247110704932      0.1309127
      36.4351002989860717      0.1338062
      36.4350758869016360      0.1314188
      36.4350514748172074      0.1405865
      36.4350270627327788      0.1372847
      36.4350026506483431      0.1221875
      36.4349782385639216      0.1409746
      36.4349538264794930      0.1305707
      36.4349294143950573      0.1347826
      36.4349050023106287      0.1396393
      36.4348805902261930      0.1299615
      36.4348561781417715      0.1397911
      36.4348317660573429      0.1315189
      36.4348073539729072      0.1450225
      36.4347829418884785      0.1364829
      36.4347585298040499      0.1361949
      36.4347341177196213      0.1413266
      36.4347097056351927      0.1465536
      36.4346852935507570      0.1392139
      36.4346608814663284      0.1380468
      36.4346364693819069      0.1351269
      36.4346120572974712      0.1409979
      36.4345876452130426      0.1401396
      36.4345632331286069      0.1283358
      36.4345388210441783      0.1310232
      36.4345144089597568      0.1322895
      36.4344899968753211      0.1380495
      36.4344655847908925      0.1446356
      36.4344411727064639      0.1285295
      36.4344167606220353      0.1375393
      36.4343923485376067      0.1328371
      36.4343679364531710      0.1385726
      36.4343435243687424      0.1472389
      36.4343191122843137      0.1223241
      36.4342947001998851      0.1266447
      36.4342702881154565      0.1349989
      36.4342458760310279      0.1364650
      36.4342214639465922      0.1404653
      36.4341970518621707      0.1362841
      36.4341726397777350      0.1309424
      36.4341482276933064      0.1316307
      36.4341238156088778      0.1387031
      36.4340994035244421      0.1364643
      36.4340749914400206      0.1389349
      36.4340505793555849      0.1355830
      36.4340261672711563      0.1330112
      36.4340017551867277      0.1349578
      36.4339773431022920      0.1280516
      36.4339529310178705      0.1348534
      36.4339285189334419      0.1430567
      36.4339041068490062      0.1376203
      36.4338796947645776      0.1417691
      36.4338552826801418      0.1331107
      36.4338308705957203      0.1438111
      36.4338064585112917      0.1252228
      36.4337820464268560      0.1339077
      36.4337576343424274      0.1339461
      36.4337332222580059      0.1313508
      36.4337088101735702      0.1456588
      36.4336843980891416      0.1340271
      36.4336599860047059      0.1331051
      36.4336355739202773      0.1335904
      36.4336111618358558      0.1303481
      36.4335867497514201      0.1318751
      36.4335623376669915      0.1324318
      36.4335379255825558      0.1415940
      36.4335135134981343      0.1413171
      36.4334891014137057      0.1342072
      36.4334646893292700      0.1272384
      36.4334402772448414      0.1398888
      36.4334158651604127      0.1285804
      36.4333914530759841      0.1347066
      36.4333670409915555      0.1224121
      36.4333426289071198      0.1257927
      36.4333182168226912      0.1282851
      36.4332938047382626      0.1323993
      36.4332693926538340      0.1309141
      36.4332449805694054      0.1353475
      36.4332205684849768      0.1280644
      36.4331961564005411      0.1338764
      36.4331717443161196      0.1354516
      36.4331473322316839      0.1377757
      36.4331229201472553      0.1429096
      36.4330985080628267      0.1355497
      36.4330740959783910      0.1395906
      36.4330496838939695      0.1319712
      36.4330252718095409      0.1394554
      36.4330008597251052      0.1357532
      36.4329764476406766      0.1300443
      36.4329520355562408      0.1307717
      36.4329276234718193      0.1431879
      36.4329032113873907      0.1302620
      36.4328787993029550      0.1457761
      36.4328543872185264      0.1362753
      36.4328299751340907      0.1362227
      36.4328055630496692      0.1228011
      36.4327811509652406      0.1391861
      36.4327567388808049      0.1419151
      36.4327323267963763      0.1285110
      36.4327079147119548      0.1397112
      36.4326835026275191      0.1330421
      36.4326590905430905      0.1309735
      36.4326346784586548      0.1328292
      36.4326102663742262      0.1316594
      36.4325858542898047      0.1414610
      36.4325614422053690      0.1343058
      36.4325370301209404      0.1333677
      36.4325126180365118      0.1342357
      36.4324882059520831      0.1316799
      36.4324637938676545      0.1270538
      36.4324393817832188      0.1367513
      36.4324149696987902      0.1365345
      36.4323905576143616      0.1252514
      36.4323661455299330      0.1300478
      36.4323417334455044      0.1234923
      36.4323173213610687      0.1279911
      36.4322929092766401      0.1318308
      36.4322684971922115      0.1373840
      36.4322440851077829      0.1394213
      36.4322196730233543      0.1170248
      36.4321952609389257      0.1460213
      36.4321708488544900      0.1337216
      36.4321464367700685      0.1331892
      36.4321220246856328      0.1325122
      36.4320976126012042      0.1442202
      36.4320732005167756      0.1326630
      36.4320487884323398      0.1273779
      36.4320243763479183      0.1335648
      36.4319999642634897      0.1290532
      36.4319755521790540      0.1422225
      36.4319511400946254      0.1366468
      36.4319267280101897      0.1316754
      36.4319023159257682      0.1342042
      36.4318779038413396      0.1230545
      36.4318534917569039      0.1415783
      36.4318290796724753      0.1336045
      36.4318046675880538      0.1388023
      36.4317802555036181      0.1387219
      36.4317558434191895      0.1303584
      36.4317314313347538      0.1297868
      36.4317070192503252      0.1323807
      36.4316826071659037      0.1228066
      36.4316581950814680      0.1248607
      36.4316337829970394      0.1311052
      36.4316093709126037      0.1325466
      36.4315849588281750      0.1344036
      36.4315605467437535      0.1329161
      36.4315361346593178      0.1423390
      36.4315117225748892      0.1355813
      36.4314873104904606      0.1353619
      36.4314628984060320      0.1346748
      36.4314384863216034      0.1312492
      36.4314140742371677      0.1343213
      36.4313896621527391      0.1227501
      36.4313652500683105      0.1331736
      36.4313408379838819      0.1210670
      36.4313164258994533      0.1460047
      36.4312920138150247      0.1318330
      36.4312676017305890      0.1264488
      36.4312431896461675      0.1248048
      36.4312187775617318      0.1334571
      36.4311943654773032      0.1337399
      36.4311699533928746      0.1389019
      36.4311455413084389      0.1404692
      36.4311211292240174      0.1285228
      36.4310967171395816      0.1156255
      36.4310723050551530      0.1394750
      36.4310478929707244      0.1374007
      36.4310234808862887      0.1391024
      36.4309990688018672      0.1427627
      36.4309746567174386      0.1418727
      36.4309502446330029      0.1354545
      36.4309258325485743      0.1288290
      36.4309014204641386      0.1366047
      36.4308770083797171      0.1352792
      36.4308525962952885      0.1274339
      36.4308281842108528      0.1431266
      36.4308037721264242      0.1427367
      36.4307793600420027      0.1346645
      36.4307549479575670      0.1348732
      36.4307305358731384      0.1251341
      36.4307061237887027      0.1331877
      36.4306817117042741      0.1407803
      36.4306572996198526      0.1377177
      36.4306328875354168      0.1480106
      36.4306084754509882      0.1383043
      36.4305840633665596      0.1381879
      36.4305596512821239      0.1426436
      36.4305352391977024      0.1484668
      36.4305108271132667      0.1302142
      36.4304864150288381      0.1390113
      36.4304620029444095      0.1295345
      36.4304375908599809      0.1346651
      36.4304131787755523      0.1231155
      36.4303887666911166      0.1347415
      36.4303643546066880      0.1344759
      36.4303399425222594      0.1358327
      36.4303155304378308      0.1290032
      36.4302911183534022      0.1356291
      36.4302667062689736      0.1314593
      36.4302422941845379      0.1328884
      36.4302178821001164      0.1223772
      36.4301934700156806      0.1250408
      36.4301690579312520      0.1293006
      36.4301446458468234      0.1401483
      36.4301202337623877      0.1306061
      36.4300958216779662      0.1344732
      36.4300714095935376      0.1273520
      36.4300469975091019      0.1323918
      36.4300225854246733      0.1260298
      36.4299981733402376      0.1352831
      36.4299737612558161      0.1350398
      36.4299493491713875      0.1410875
      36.4299249370869518      0.1410527
      36.4299005250025232      0.1377533
      36.4298761129180875      0.1382009
      36.4298517008336660      0.1285422
      36.4298272887492374      0.1240756
      36.4298028766648017      0.1311379
      36.4297784645803731      0.1358605
      36.4297540524959516      0.1333739
      36.4297296404115158      0.1430218
      36.4297052283270872      0.1386922
      36.4296808162426515      0.1282435
      36.4296564041582229      0.1346093
      36.4296319920738014      0.1316026
      36.4296075799893657      0.1338828
      36.4295831679049371      0.1367305
      36.4295587558205085      0.1362259
      36.4295343437360799      0.1379627
      36.4295099316516513      0.1386765
      36.4294855195672156      0.1195123
      36.4294611074827870      0.1368869
      36.4294366953983584      0.1368375
      36.4294122833139298      0.1334780
      36.4293878712295012      0.1336527
      36.4293634591450726      0.1417976
      36.4293390470606369      0.1414734
      36.4293146349762083      0.1242118
      36.4292902228917796      0.1355115
      36.4292658108073510      0.1295789
      36.4292413987229224      0.1315721
      36.4292169866384867      0.1356894
      36.4291925745540652      0.1364892
      36.4291681624696295      0.1413845
      36.4291437503852009      0.1414436
      36.4291193383007723      0.1403464
      36.4290949262163366      0.1451461
      36.4290705141319151      0.1293144
      36.4290461020474865      0.1298876
      36.4290216899630508      0.1299668
      36.4289972778786222      0.1429191
      36.4289728657941865      0.1318484
      36.4289484537097650      0.1379801
      36.4289240416253364      0.1253083
      36.4288996295409007      0.1346245
      36.4288752174564721      0.1299262
      36.4288508053720506      0.1371926
      36.4288263932876148      0.1388864
      36.4288019812031862      0.1382713
      36.4287775691187505      0.1379484
      36.4287531570343219      0.1380663
      36.4287287449499004      0.1297393
      36.4287043328654647      0.1370764
      36.4286799207810361      0.1324041
      36.4286555086966004      0.1440098
      36.4286310966121718      0.1326405
      36.4286066845277503      0.1388700
      36.4285822724433146      0.1378748
      36.4285578603588860      0.1358733
      36.4285334482744574      0.1328604
      36.4285090361900288      0.1317876
      36.4284846241056002      0.1235573
      36.4284602120211645      0.1344234
      36.4284357999367359      0.1425821
      36.4284113878523073      0.1343197
      36.4283869757678787      0.1400210
      36.4283625636834500      0.1503178
      36.4283381515990214      0.1429705
      36.4283137395145857      0.1369051
      36.4282893274301571      0.1349422
      36.4282649153457285      0.1410703
      36.4282405032612999      0.1359041
      36.4282160911768713      0.1334322
      36.4281916790924356      0.1375314
      36.4281672670080141      0.1357084
      36.4281428549235855      0.1298746
      36.4281184428391498      0.1372010
      36.4280940307547212      0.1431180
      36.4280696186702855      0.1328314
      36.4280452065858640      0.1414610
      36.4280207945014354      0.1396918
      36.4279963824169997      0.1413238
      36.4279719703325711      0.1382480
      36.4279475582481354      0.1347000
      36.4279231461637139      0.1356334
      36.4278987340792852      0.1394736
      36.4278743219948495      0.1316335
      36.4278499099104209      0.1374185
      36.4278254978259994      0.1425317
      36.4278010857415637      0.1386317
      36.4277766736571351      0.1318651
      36.4277522615726994      0.1383611
      36.4277278494882708      0.1343591
      36.4277034374038493      0.1418089
      36.4276790253194136      0.1314531
      36.4276546132349850      0.1368213
      36.4276302011505564      0.1424873
      36.4276057890661207      0.1355125
      36.4275813769816992      0.1379182
      36.4275569648972635      0.1299316
      36.4275325528128349      0.1365965
      36.4275081407284063      0.1463180
      36.4274837286439777      0.1308620
      36.4274593165595491      0.1414033
      36.4274349044751133      0.1277518
      36.4274104923906847      0.1417391
      36.4273860803062561      0.1395655
      36.4273616682218275      0.1319889
      36.4273372561373989      0.1294362
      36.4273128440529703      0.1377646
      36.4272884319685346      0.1381184
      36.4272640198841060      0.1325030
      36.4272396077996774      0.1377276
      36.4272151957152488      0.1307024
      36.4271907836308202      0.1453532
      36.4271663715463845      0.1322012
      36.4271419594619630      0.1326539
      36.4271175473775344      0.1387947
      36.4270931352930987      0.1324023
      36.4270687232086701      0.1295407
      36.4270443111242344      0.1310129
      36.4270198990398129      0.1299496
      36.4269954869553843      0.1341254
      36.4269710748709485      0.1332362
      36.4269466627865199      0.1278703
      36.4269222507020984      0.1520140
      36.4268978386176627      0.1373411
      36.4268734265332341      0.1354292
      36.4268490144487984      0.1303074
      36.4268246023643698      0.1329795
      36.4268001902799483      0.1308977
      36.4267757781955126      0.1359482
      36.4267513661110840      0.1385434
      36.4267269540266483      0.1345058
      36.4267025419422197      0.1425987
      36.4266781298577982      0.1333075
      36.4266537177733625      0.1328156
      36.4266293056889339      0.1417264
      36.4266048936045053      0.1400965
      36.4265804815200696      0.1272458
      36.4265560694356481      0.1403981
      36.4265316573512123      0.1377404
      36.4265072452667837      0.1328850
      36.4264828331823551      0.1333806
      36.4264584210979265      0.1376036
      36.4264340090134979      0.1301315
      36.4264095969290693      0.1334601
      36.4263851848446336      0.1353637
      36.4263607727602050      0.1426701
      36.4263363606757764      0.1314173
      36.4263119485913478      0.1312007
      36.4262875365069192      0.1371114
      36.4262631244224835      0.1227958
      36.4262387123380620      0.1347031
      36.4262143002536263      0.1285415
      36.4261898881691977      0.1409115
      36.4261654760847691      0.1359426
      36.4261410640003334      0.1433860
      36.4261166519159119      0.1332771
      36.4260922398314833      0.1377019
      36.4260678277470475      0.1396872
      36.4260434156626189      0.1402625
      36.4260190035781832      0.1385661
      36.4259945914937617      0.1383020
      36.4259701794093331      0.1232953
      36.4259457673248974      0.1336515
      36.4259213552404688      0.1257377
      36.4258969431560473      0.1353825
      36.4258725310716116      0.1305385
      36.4258481189871830      0.1402296
      36.4258237069027473      0.1410761
      36.4257992948183187      0.1408767
      36.4257748827338972      0.1492702
      36.4257504706494615      0.1271967
      36.4257260585650329      0.1434836
      36.4257016464806043      0.1379742
      36.4256772343961686      0.1298583
      36.4256528223117471      0.1288880
      36.4256284102273113      0.1404393
      36.4256039981428827      0.1336722
      36.4255795860584541      0.1278715
      36.4255551739740184      0.1298021
      36.4255307618895969      0.1433672
      36.4255063498051612      0.1396069
      36.4254819377207326      0.1376014
      36.4254575256363040      0.1256486
      36.4254331135518754      0.1332093
      36.4254087014674468      0.1389022
      36.4253842893830182      0.1311092
      36.4253598772985825      0.1353982
      36.4253354652141539      0.1362314
      36.4253110531297253      0.1325453
      36.4252866410452967      0.1368890
      36.4252622289608681      0.1450406
      36.4252378168764324      0.1287396
      36.4252134047920109      0.1405888
      36.4251889927075823      0.1370184
      36.4251645806231465      0.1443285
      36.4251401685387179      0.1436489
      36.4251157564542822      0.1297625
      36.4250913443698607      0.1365375
      36.4250669322854321      0.1349040
      36.4250425202009964      0.1361205
      36.4250181081165678      0.1234393
      36.4249936960321321      0.1360243
      36.4249692839477106      0.1423245
      36.4249448718632820      0.1399530
      36.4249204597788463      0.1405574
      36.4248960476944177      0.1288589
      36.4248716356099962      0.1366760
      36.4248472235255605      0.1359804
      36.4248228114411319      0.1389012
      36.4247983993566962      0.1329608
      36.4247739872722676      0.1350348
      36.4247495751878461      0.1333658
      36.4247251631034104      0.1342905
      36.4247007510189817      0.1356566
      36.4246763389345531      0.1331198
      36.4246519268501174      0.1463578
      36.4246275147656959      0.1372461
      36.4246031026812602      0.1455981
      36.4245786905968316      0.1196246
      36.4245542785124030      0.1361710
      36.4245298664279744      0.1364288
      36.4245054543435458      0.1365788
      36.4244810422591172      0.1429577
      36.4244566301746815      0.1313181
      36.4244322180902529      0.1400287
      36.4244078060058243      0.1380951
      36.4243833939213957      0.1323473
      36.4243589818369671      0.1331093
      36.4243345697525314      0.1374689
      36.4243101576681028      0.1437144
      36.4242857455836742      0.1342018
      36.4242613334992456      0.1329997
      36.4242369214148169      0.1343285
      36.4242125093303812      0.1363476
      36.4241880972459597      0.1380946
      36.4241636851615311      0.1351586
      36.4241392730770954      0.1363967
      36.4241148609926668      0.1239438
      36.4240904489082311      0.1489643
      36.4240660368238096      0.1293743
      36.4240416247393810      0.1426329
      36.4240172126549453      0.1292117
      36.4239928005705167      0.1334933
      36.4239683884860881      0.1357279
      36.4239439764016595      0.1437649
      36.4239195643172309      0.1334973
      36.4238951522327952      0.1343857
      36.4238707401483666      0.1298080
      36.4238463280639451      0.1300433
      36.4238219159795094      0.1398060
      36.4237975038950808      0.1289867
      36.4237730918106450      0.1348951
      36.4237486797262164      0.1431689
      36.4237242676417949      0.1277330
      36.4236998555573592      0.1399413
      36.4236754434729306      0.1374533
      36.4236510313885020      0.1249860
      36.4236266193040663      0.1309853
      36.4236022072196448      0.1327532
      36.4235777951352091      0.1272299
      36.4235533830507805      0.1328137
      36.4235289709663519      0.1334225
      36.4235045588819233      0.1332610
      36.4234801467974947      0.1331013
      36.4234557347130661      0.1333365
      36.4234313226286304      0.1319091
      36.4234069105442018      0.1361826
      36.4233824984597732      0.1252569
      36.4233580863753446      0.1475603
      36.4233336742909160      0.1366084
      36.4233092622064802      0.1383569
      36.4232848501220516      0.1351446
      36.4232604380376301      0.1381324
      36.4232360259531944      0.1280114
      36.4232116138687658      0.1283354
      36.4231872017843301      0.1383468
      36.4231627896999086      0.1301888
      36.4231383776154800      0.1251851
      36.4231139655310443      0.1288477
      36.4230895534466157      0.1316611
      36.4230651413621800      0.1354542
      36.4230407292777585      0.1407485
      36.4230163171933299      0.1348544
      36.4229919051088942      0.1316922
      36.4229674930244656      0.1370132
      36.4229430809400441      0.1289448
      36.4229186688556084      0.1311341
      36.4228942567711798      0.1294083
      36.4228698446867440      0.1308415
      36.4228454326023154      0.1294055
      36.4228210205178939      0.1315008
      36.4227966084334582      0.1365061
      36.4227721963490296      0.1351676
      36.4227477842646010      0.1289834
      36.4227233721801653      0.1356411
      36.4226989600957438      0.1389513
      36.4226745480113081      0.1367195
      36.4226501359268795      0.1252522
      36.4226257238424509      0.1380889
      36.4226013117580152      0.1297241
      36.4225768996735937      0.1356225
      36.4225524875891580      0.1418934
      36.4225280755047294      0.1317471
      36.4225036634203008      0.1312340
      36.4224792513358722      0.1353638
      36.4224548392514436      0.1326018
      36.4224304271670150      0.1380022
      36.4224060150825792      0.1339890
      36.4223816029981506      0.1339072
      36.4223571909137220      0.1418133
      36.4223327788292934      0.1225055
      36.4223083667448648      0.1388230
      36.4222839546604291      0.1274243
      36.4222595425760005      0.1430294
      36.4222351304915790      0.1326200
      36.4222107184071433      0.1380448
      36.4221863063227147      0.1335900
      36.4221618942382790      0.1356021
      36.4221374821538575      0.1325754
      36.4221130700694289      0.1241606
      36.4220886579849932      0.1411220
      36.4220642459005646      0.1367845
      36.4220398338161360      0.1429394
      36.4220154217317074      0.1292917
      36.4219910096472788      0.1395771
      36.4219665975628430      0.1327022
      36.4219421854784144      0.1356231
      36.4219177733939929      0.1405768
      36.4218933613095572      0.1370578
      36.4218689492251286      0.1232938
      36.4218445371406929      0.1326646
      36.4218201250562643      0.1395928
      36.4217957129718428      0.1336014
      36.4217713008874071      0.1310696
      36.4217468888029785      0.1478843
      36.4217224767185499      0.1325877
      36.4216980646341142      0.1339684
      36.4216736525496927      0.1468759
      36.4216492404652570      0.1423906
      36.4216248283808284      0.1395220
      36.4216004162963998      0.1399105
      36.4215760042119641      0.1349863
      36.4215515921275426      0.1444938
      36.4215271800431140      0.1298098
      36.4215027679586782      0.1492100
      36.4214783558742496      0.1346593
      36.4214539437898210      0.1263559
      36.4214295317053924      0.1422947
      36.4214051196209638      0.1440781
      36.4213807075365281      0.1309185
      36.4213562954520995      0.1410623
      36.4213318833676709      0.1275897
      36.4213074712832423      0.1294033
      36.4212830591988137      0.1386443
      36.4212586471143780      0.1342109
      36.4212342350299565      0.1247532
      36.4212098229455279      0.1370227
      36.4211854108610922      0.1238899
      36.4211609987766636      0.1386858
      36.4211365866922279      0.1363936
      36.4211121746078064      0.1258144
      36.4210877625233778      0.1376188
      36.4210633504389421      0.1391706
      36.4210389383545134      0.1410047
      36.4210145262700848      0.1420128
      36.4209901141856562      0.1387411
      36.4209657021012276      0.1384488
      36.4209412900167919      0.1313404
      36.4209168779323633      0.1364351
      36.4208924658479418      0.1264733
      36.4208680537635061      0.1328830
      36.4208436416790775      0.1442835
      36.4208192295946489      0.1417598
      36.4207948175102132      0.1332730
      36.4207704054257917      0.1360654
      36.4207459933413560      0.1334697
      36.4207215812569274      0.1376377
      36.4206971691724988      0.1427178
      36.4206727570880631      0.1429094
      36.4206483450036416      0.1276937
      36.4206239329192059      0.1355203
      36.4205995208347773      0.1340656
      36.4205751087503486      0.1338591
      36.4205506966659129      0.1329733
      36.4205262845814914      0.1181454
      36.4205018724970628      0.1391936
      36.4204774604126271      0.1266566
      36.4204530483281985      0.1427925
      36.4204286362437699      0.1364059
      36.4204042241593413      0.1355378
      36.4203798120749127      0.1394090
      36.4203553999904770      0.1244740
      36.4203309879060484      0.1254787
      36.4203065758216269      0.1273557
      36.4202821637371912      0.1268749
      36.4202577516527626      0.1302833
      36.4202333395683269      0.1321598
      36.4202089274839054      0.1267501
      36.4201845153994768      0.1376725
      36.4201601033150411      0.1347216
      36.4201356912306125      0.1292233
      36.4201112791461767      0.1290037
      36.4200868670617552      0.1370862
      36.4200624549773266      0.1267928
      36.4200380428928909      0.1262763
      36.4200136308084623      0.1356789
      36.4199892187240337      0.1456994
      36.4199648066396051      0.1223757
      36.4199403945551765      0.1204756
      36.4199159824707408      0.1308543
      36.4198915703863122      0.1395288
      36.4198671583018907      0.1213569
      36.4198427462174550      0.1365141
      36.4198183341330264      0.1247155
      36.4197939220485978      0.1382078
      36.4197695099641621      0.1244625
      36.4197450978797406      0.1373372
      36.4197206857953049      0.1272111
      36.4196962737108763      0.1364195
      36.4196718616264477      0.1267109
      36.4196474495420119      0.1345426
      36.4196230374575904      0.1255538
      36.4195986253731618      0.1271547
      36.4195742132887261      0.1254927
      36.4195498012042975      0.1305495
      36.4195253891198689      0.1321076
      36.4195009770354403      0.1308978
      36.4194765649510117      0.1412080
      36.4194521528665760      0.1355585
      36.4194277407821474      0.1331303
      36.4194033286977188      0.1193115
      36.4193789166132902      0.1385531
      36.4193545045288616      0.1445767
      36.4193300924444259      0.1373732
      36.4193056803599973      0.1337747
      36.4192812682755758      0.1364262
      36.4192568561911401      0.1266658
      36.4192324441067115      0.1364094
      36.4192080320222757      0.1292559
      36.4191836199378542      0.1225259
      36.4191592078534256      0.1345113
      36.4191347957689899      0.1338681
      36.4191103836845613      0.1293219
      36.4190859716001327      0.1242115
      36.4190615595157041      0.1312613
      36.4190371474312755      0.1289954
      36.4190127353468398      0.1342755
      36.4189883232624112      0.1353988
      36.4189639111779826      0.1256628
      36.4189394990935540      0.1303977
      36.4189150870091254      0.1278338
      36.4188906749246897      0.1373556
      36.4188662628402611      0.1320470
      36.4188418507558396      0.1338118
      36.4188174386714039      0.1344660
      36.4187930265869753      0.1298359
      36.4187686145025467      0.1453465
