Scan:     93          DR21-OH 2011-01-20 +20 02 11.0
                               Counts  
         GHz-LSR                 RR
      36.4666867083920536     -0.0181570
      36.4666622949829602     -0.0123645
      36.4666378815738739     -0.0154293
      36.4666134681647947     -0.0284963
      36.4665890547557083     -0.0143827
      36.4665646413466220     -0.0250965
      36.4665402279375286     -0.0251528
      36.4665158145284494     -0.0156683
      36.4664914011193630     -0.0162621
      36.4664669877102767     -0.0249198
      36.4664425743011833     -0.0101796
      36.4664181608921041     -0.0152215
      36.4663937474830178     -0.0148889
      36.4663693340739314     -0.0219995
      36.4663449206648380     -0.0231495
      36.4663205072557588     -0.0170344
      36.4662960938466725     -0.0213237
      36.4662716804375862     -0.0214951
      36.4662472670284927     -0.0142084
      36.4662228536194135     -0.0222107
      36.4661984402103272     -0.0191651
      36.4661740268012409     -0.0252075
      36.4661496133921474     -0.0216584
      36.4661251999830682     -0.0094038
      36.4661007865739819     -0.0125194
      36.4660763731648956     -0.0209368
      36.4660519597558093     -0.0103357
      36.4660275463467158     -0.0179557
      36.4660031329376366     -0.0222531
      36.4659787195285503     -0.0181117
      36.4659543061194640     -0.0124224
      36.4659298927103706     -0.0193595
      36.4659054793012913     -0.0149176
      36.4658810658922050     -0.0128145
      36.4658566524831187     -0.0194325
      36.4658322390740253     -0.0143005
      36.4658078256649461     -0.0235564
      36.4657834122558597     -0.0208188
      36.4657589988467734     -0.0309608
      36.4657345854376800     -0.0126692
      36.4657101720286008     -0.0101044
      36.4656857586195144     -0.0147415
      36.4656613452104281     -0.0121235
      36.4656369318013347     -0.0209182
      36.4656125183922555     -0.0128535
      36.4655881049831692     -0.0161779
      36.4655636915740828     -0.0251247
      36.4655392781649965     -0.0175454
      36.4655148647559102     -0.0252550
      36.4654904513468239     -0.0160142
      36.4654660379377376     -0.0084106
      36.4654416245286512     -0.0284116
      36.4654172111195649     -0.0193921
      36.4653927977104786     -0.0153512
      36.4653683843013923     -0.0135157
      36.4653439708923059     -0.0175924
      36.4653195574832196     -0.0232862
      36.4652951440741333     -0.0060370
      36.4652707306650470     -0.0208226
      36.4652463172559607     -0.0180857
      36.4652219038468672     -0.0143874
      36.4651974904377880     -0.0150848
      36.4651730770287017     -0.0135259
      36.4651486636196154     -0.0181025
      36.4651242502105291     -0.0075756
      36.4650998368014427     -0.0019261
      36.4650754233923564     -0.0236379
      36.4650510099832701     -0.0223015
      36.4650265965741838     -0.0153036
      36.4650021831650974     -0.0140726
      36.4649777697560111     -0.0260991
      36.4649533563469248     -0.0220220
      36.4649289429378385     -0.0167796
      36.4649045295287522     -0.0127454
      36.4648801161196658     -0.0180706
      36.4648557027105795     -0.0198128
      36.4648312893014932     -0.0187370
      36.4648068758924069     -0.0305991
      36.4647824624833206     -0.0301183
      36.4647580490742342     -0.0129783
      36.4647336356651479     -0.0092291
      36.4647092222560687     -0.0100927
      36.4646848088469753     -0.0110485
      36.4646603954378890     -0.0084361
      36.4646359820288026     -0.0135376
      36.4646115686197234     -0.0224110
      36.4645871552106300     -0.0117703
      36.4645627418015437     -0.0164155
      36.4645383283924573     -0.0169809
      36.4645139149833781     -0.0144288
      36.4644895015742847     -0.0050428
      36.4644650881651984     -0.0149307
      36.4644406747561121     -0.0108161
      36.4644162613470257     -0.0215120
      36.4643918479379394     -0.0177012
      36.4643674345288531     -0.0202868
      36.4643430211197668     -0.0301500
      36.4643186077106805     -0.0198568
      36.4642941943015941     -0.0146491
      36.4642697808925078     -0.0083512
      36.4642453674834215     -0.0128881
      36.4642209540743352     -0.0243400
      36.4641965406652560     -0.0182414
      36.4641721272561625     -0.0171595
      36.4641477138470762     -0.0245054
      36.4641233004379899     -0.0234094
      36.4640988870289107     -0.0213901
      36.4640744736198172     -0.0268135
      36.4640500602107309     -0.0211743
      36.4640256468016446     -0.0168694
      36.4640012333925654     -0.0222299
      36.4639768199834720     -0.0175729
      36.4639524065743856     -0.0229383
      36.4639279931652993     -0.0237063
      36.4639035797562201     -0.0123206
      36.4638791663471267     -0.0363979
      36.4638547529380403     -0.0292885
      36.4638303395289540     -0.0120794
      36.4638059261198748     -0.0095764
      36.4637815127107814     -0.0101280
      36.4637570993016951     -0.0329224
      36.4637326858926087     -0.0256458
      36.4637082724835295     -0.0220351
      36.4636838590744432     -0.0184888
      36.4636594456653498     -0.0059997
      36.4636350322562635     -0.0244929
      36.4636106188471771     -0.0250352
      36.4635862054380979     -0.0184966
      36.4635617920290045     -0.0180135
      36.4635373786199182     -0.0155447
      36.4635129652108319     -0.0162365
      36.4634885518017526     -0.0205121
      36.4634641383926592     -0.0237084
      36.4634397249835729     -0.0193251
      36.4634153115744866     -0.0172154
      36.4633908981654074     -0.0174482
      36.4633664847563139     -0.0163957
      36.4633420713472276     -0.0206720
      36.4633176579381413     -0.0208634
      36.4632932445290621     -0.0205647
      36.4632688311199757     -0.0190753
      36.4632444177108823     -0.0099312
      36.4632200043017960     -0.0219117
      36.4631955908927168     -0.0275546
      36.4631711774836305     -0.0150562
      36.4631467640745370     -0.0131111
      36.4631223506654507     -0.0114348
      36.4630979372563715     -0.0281208
      36.4630735238472852     -0.0139091
      36.4630491104381917     -0.0254928
      36.4630246970291054     -0.0162402
      36.4630002836200262     -0.0170734
      36.4629758702109399     -0.0136153
      36.4629514568018465     -0.0119335
      36.4629270433927601     -0.0071397
      36.4629026299836809     -0.0180811
      36.4628782165745946     -0.0193680
      36.4628538031655012     -0.0296146
      36.4628293897564149     -0.0244544
      36.4628049763473285     -0.0089408
      36.4627805629382493     -0.0245708
      36.4627561495291630     -0.0268214
      36.4627317361200696     -0.0166578
      36.4627073227109832     -0.0148281
      36.4626829093019040     -0.0112386
      36.4626584958928177     -0.0186059
      36.4626340824837243     -0.0161760
      36.4626096690746380     -0.0199652
      36.4625852556655587     -0.0247757
      36.4625608422564724     -0.0158568
      36.4625364288473790     -0.0064510
      36.4625120154382927     -0.0127479
      36.4624876020292135     -0.0117935
      36.4624631886201271     -0.0209196
      36.4624387752110337     -0.0134770
      36.4624143618019474     -0.0159751
      36.4623899483928682     -0.0262479
      36.4623655349837819     -0.0149271
      36.4623411215746884     -0.0133081
      36.4623167081656021     -0.0032487
      36.4622922947565229     -0.0143164
      36.4622678813474366     -0.0268616
      36.4622434679383502     -0.0214661
      36.4622190545292568     -0.0226589
      36.4621946411201776     -0.0265169
      36.4621702277110913     -0.0198137
      36.4621458143020050     -0.0173174
      36.4621214008929115     -0.0152189
      36.4620969874838323     -0.0191220
      36.4620725740747460     -0.0184485
      36.4620481606656597     -0.0272231
      36.4620237472565663     -0.0071835
      36.4619993338474799     -0.0065852
      36.4619749204384007     -0.0140491
      36.4619505070293144     -0.0167178
      36.4619260936202210     -0.0175836
      36.4619016802111346     -0.0231007
      36.4618772668020554     -0.0056784
      36.4618528533929691     -0.0099525
      36.4618284399838757     -0.0203404
      36.4618040265747894     -0.0180189
      36.4617796131657101     -0.0164224
      36.4617551997566238     -0.0212364
      36.4617307863475375     -0.0131463
      36.4617063729384441     -0.0173233
      36.4616819595293649     -0.0152221
      36.4616575461202785     -0.0250618
      36.4616331327111922     -0.0274508
      36.4616087193020988     -0.0147256
      36.4615843058930196     -0.0277742
      36.4615598924839333     -0.0094937
      36.4615354790748469     -0.0260547
      36.4615110656657535     -0.0248664
      36.4614866522566743     -0.0185176
      36.4614622388475880     -0.0096728
      36.4614378254385016     -0.0202484
      36.4614134120294082     -0.0126758
      36.4613889986203290     -0.0178177
      36.4613645852112427     -0.0187845
      36.4613401718021564     -0.0218860
      36.4613157583930629     -0.0103930
      36.4612913449839837     -0.0155064
      36.4612669315748974     -0.0187832
      36.4612425181658111     -0.0125541
      36.4612181047567248     -0.0203353
      36.4611936913476313     -0.0098242
      36.4611692779385521     -0.0047687
      36.4611448645294658     -0.0198957
      36.4611204511203795     -0.0203991
      36.4610960377112860     -0.0155646
      36.4610716243022068     -0.0049747
      36.4610472108931205     -0.0242741
      36.4610227974840342     -0.0199633
      36.4609983840749408     -0.0118636
      36.4609739706658615     -0.0192418
      36.4609495572567752     -0.0200916
      36.4609251438476889     -0.0213923
      36.4609007304385955     -0.0267382
      36.4608763170295163     -0.0233196
      36.4608519036204299     -0.0090033
      36.4608274902113436     -0.0099021
      36.4608030768022502     -0.0077763
      36.4607786633931710     -0.0247080
      36.4607542499840847     -0.0166613
      36.4607298365749983     -0.0198939
      36.4607054231659120     -0.0204314
      36.4606810097568257     -0.0290292
      36.4606565963477394     -0.0265209
      36.4606321829386530     -0.0201308
      36.4606077695295667     -0.0075251
      36.4605833561204804     -0.0165533
      36.4605589427113941     -0.0155815
      36.4605345293023078     -0.0248116
      36.4605101158932214     -0.0063331
      36.4604857024841351     -0.0134176
      36.4604612890750488     -0.0246691
      36.4604368756659625     -0.0193258
      36.4604124622568762     -0.0148011
      36.4603880488477827     -0.0146402
      36.4603636354387035     -0.0356003
      36.4603392220296172     -0.0190249
      36.4603148086205309     -0.0222670
      36.4602903952114445     -0.0163488
      36.4602659818023582     -0.0078377
      36.4602415683932719     -0.0177658
      36.4602171549841856     -0.0184545
      36.4601927415750993     -0.0148479
      36.4601683281660129     -0.0210782
      36.4601439147569266     -0.0084208
      36.4601195013478403     -0.0103885
      36.4600950879387540     -0.0144177
      36.4600706745296677     -0.0177298
      36.4600462611205813     -0.0176010
      36.4600218477114950     -0.0240579
      36.4599974343024087     -0.0093328
      36.4599730208933224     -0.0229358
      36.4599486074842360     -0.0057070
      36.4599241940751497     -0.0173034
      36.4598997806660634     -0.0229701
      36.4598753672569842     -0.0179062
      36.4598509538478908     -0.0317624
      36.4598265404388044     -0.0189968
      36.4598021270297181     -0.0193630
      36.4597777136206389     -0.0147636
      36.4597533002115455     -0.0190542
      36.4597288868024592     -0.0143988
      36.4597044733933728     -0.0194926
      36.4596800599842936     -0.0130347
      36.4596556465752002     -0.0130533
      36.4596312331661139     -0.0176420
      36.4596068197570276     -0.0193127
      36.4595824063479412     -0.0123241
      36.4595579929388549     -0.0198622
      36.4595335795297686     -0.0183775
      36.4595091661206823     -0.0100871
      36.4594847527115959     -0.0080931
      36.4594603393025096     -0.0177889
      36.4594359258934233     -0.0223533
      36.4594115124843370     -0.0135286
      36.4593870990752507     -0.0037031
      36.4593626856661714     -0.0139930
      36.4593382722570780     -0.0199167
      36.4593138588479917     -0.0240371
      36.4592894454389054     -0.0215674
      36.4592650320298262     -0.0241823
      36.4592406186207327     -0.0135708
      36.4592162052116464     -0.0164429
      36.4591917918025601     -0.0208097
      36.4591673783934809     -0.0183070
      36.4591429649843874     -0.0213981
      36.4591185515753011     -0.0159958
      36.4590941381662148     -0.0227141
      36.4590697247571356     -0.0128379
      36.4590453113480422     -0.0191978
      36.4590208979389558     -0.0153363
      36.4589964845298695     -0.0251913
      36.4589720711207903     -0.0270942
      36.4589476577117040     -0.0193504
      36.4589232443026106     -0.0154108
      36.4588988308935242     -0.0238783
      36.4588744174844450     -0.0210729
      36.4588500040753587     -0.0131714
      36.4588255906662653     -0.0251253
      36.4588011772571789     -0.0132958
      36.4587767638480926     -0.0224124
      36.4587523504390134     -0.0162803
      36.4587279370299200     -0.0166608
      36.4587035236208337     -0.0104322
      36.4586791102117473     -0.0129653
      36.4586546968026681     -0.0095204
      36.4586302833935747     -0.0146785
      36.4586058699844884     -0.0210274
      36.4585814565754021     -0.0162783
      36.4585570431663228     -0.0148946
      36.4585326297572294     -0.0234557
      36.4585082163481431     -0.0195194
      36.4584838029390568     -0.0234716
      36.4584593895299776     -0.0206475
      36.4584349761208912     -0.0104853
      36.4584105627117978     -0.0243146
      36.4583861493027115     -0.0186438
      36.4583617358936323     -0.0196195
      36.4583373224845460     -0.0262105
      36.4583129090754525     -0.0151561
      36.4582884956663662     -0.0212956
      36.4582640822572870     -0.0233152
      36.4582396688482007     -0.0161386
      36.4582152554391072     -0.0101892
      36.4581908420300209     -0.0085448
      36.4581664286209417     -0.0188430
      36.4581420152118554     -0.0344029
      36.4581176018027620     -0.0130520
      36.4580931883936756     -0.0171305
      36.4580687749845964      0.0002298
      36.4580443615755101     -0.0259393
      36.4580199481664167     -0.0202652
      36.4579955347573303     -0.0204782
      36.4579711213482440     -0.0255811
      36.4579467079391648     -0.0053419
      36.4579222945300785     -0.0188941
      36.4578978811209851     -0.0238974
      36.4578734677118987     -0.0139786
      36.4578490543028195     -0.0207032
      36.4578246408937332     -0.0240156
      36.4578002274846398     -0.0148595
      36.4577758140755535     -0.0202184
      36.4577514006664742     -0.0270801
      36.4577269872573879     -0.0201589
      36.4577025738482945     -0.0111453
      36.4576781604392082     -0.0149441
      36.4576537470301290     -0.0133222
      36.4576293336210426     -0.0212720
      36.4576049202119492     -0.0171531
      36.4575805068028629     -0.0149463
      36.4575560933937837     -0.0161242
      36.4575316799846973     -0.0203940
      36.4575072665756039     -0.0163896
      36.4574828531665176     -0.0223311
      36.4574584397574384     -0.0156151
      36.4574340263483521     -0.0059250
      36.4574096129392657     -0.0071183
      36.4573851995301723     -0.0138701
      36.4573607861210931     -0.0077178
      36.4573363727120068     -0.0122757
      36.4573119593029205     -0.0333373
      36.4572875458938270     -0.0145007
      36.4572631324847478     -0.0026051
      36.4572387190756615     -0.0139995
      36.4572143056665752     -0.0139264
      36.4571898922574817     -0.0276769
      36.4571654788483954     -0.0156731
      36.4571410654393162     -0.0101228
      36.4571166520302299     -0.0270436
      36.4570922386211365     -0.0187085
      36.4570678252120501     -0.0114702
      36.4570434118029709     -0.0078619
      36.4570189983938846     -0.0197264
      36.4569945849847912     -0.0119887
      36.4569701715757049     -0.0168459
      36.4569457581666256     -0.0112557
      36.4569213447575393     -0.0199476
      36.4568969313484530     -0.0191130
      36.4568725179393596     -0.0194487
      36.4568481045302804     -0.0259619
      36.4568236911211940     -0.0188581
      36.4567992777121077     -0.0054877
      36.4567748643030143     -0.0233579
      36.4567504508939351     -0.0161982
      36.4567260374848487     -0.0227565
      36.4567016240757624     -0.0204777
      36.4566772106666690     -0.0115554
      36.4566527972575898     -0.0252718
      36.4566283838485035     -0.0127437
      36.4566039704394171     -0.0222922
      36.4565795570303237     -0.0200943
      36.4565551436212445     -0.0247781
      36.4565307302121582     -0.0187468
      36.4565063168030719     -0.0084109
      36.4564819033939784     -0.0231679
      36.4564574899848992     -0.0102508
      36.4564330765758129     -0.0164657
      36.4564086631667266     -0.0142198
      36.4563842497576402     -0.0200871
      36.4563598363485468     -0.0155903
      36.4563354229394676     -0.0261853
      36.4563110095303813     -0.0129679
      36.4562865961212950     -0.0118604
      36.4562621827122015     -0.0272525
      36.4562377693031223     -0.0148499
      36.4562133558940360     -0.0184503
      36.4561889424849497     -0.0206550
      36.4561645290758563     -0.0085163
      36.4561401156667770     -0.0083290
      36.4561157022576907     -0.0242488
      36.4560912888486044     -0.0332630
      36.4560668754395110     -0.0188295
      36.4560424620304318     -0.0200965
      36.4560180486213454     -0.0154018
      36.4559936352122591     -0.0149824
      36.4559692218031728     -0.0070647
      36.4559448083940865     -0.0173915
      36.4559203949850001     -0.0159693
      36.4558959815759138     -0.0046187
      36.4558715681668275     -0.0156316
      36.4558471547577412     -0.0153595
      36.4558227413486549     -0.0242914
      36.4557983279395685     -0.0098403
      36.4557739145304822     -0.0205175
      36.4557495011213959     -0.0236398
      36.4557250877123096     -0.0124253
      36.4557006743032233     -0.0173197
      36.4556762608941369     -0.0184872
      36.4556518474850506     -0.0116567
      36.4556274340759643     -0.0120034
      36.4556030206668780     -0.0133129
      36.4555786072577916     -0.0213351
      36.4555541938486982     -0.0152889
      36.4555297804396190     -0.0184159
      36.4555053670305327     -0.0135534
      36.4554809536214464     -0.0165999
      36.4554565402123600     -0.0060379
      36.4554321268032737     -0.0164526
      36.4554077133941874     -0.0108218
      36.4553832999851011     -0.0211837
      36.4553588865760148     -0.0082446
      36.4553344731669284     -0.0232676
      36.4553100597578421     -0.0022883
      36.4552856463487558     -0.0167088
      36.4552612329396695     -0.0121066
      36.4552368195305831     -0.0120096
      36.4552124061214968     -0.0161586
      36.4551879927124105     -0.0068923
      36.4551635793033242     -0.0219447
      36.4551391658942379     -0.0185010
      36.4551147524851515     -0.0153866
      36.4550903390760652     -0.0170445
      36.4550659256669789     -0.0194736
      36.4550415122578997     -0.0160295
      36.4550170988488063     -0.0071393
      36.4549926854397199     -0.0185219
      36.4549682720306336     -0.0174568
      36.4549438586215544     -0.0039174
      36.4549194452124610     -0.0085401
      36.4548950318033746     -0.0156078
      36.4548706183942883     -0.0150058
      36.4548462049852020     -0.0123185
      36.4548217915761157     -0.0039726
      36.4547973781670294     -0.0239718
      36.4547729647579430     -0.0185821
      36.4547485513488567     -0.0207074
      36.4547241379397704     -0.0322477
      36.4546997245306841     -0.0104476
      36.4546753111215978     -0.0108338
      36.4546508977125114     -0.0102628
      36.4546264843034251     -0.0109157
      36.4546020708943388     -0.0061250
      36.4545776574852525     -0.0124524
      36.4545532440761662     -0.0269385
      36.4545288306670869     -0.0212577
      36.4545044172579935     -0.0165292
      36.4544800038489072     -0.0090077
      36.4544555904398209     -0.0094723
      36.4544311770307417     -0.0075552
      36.4544067636216482     -0.0077129
      36.4543823502125619     -0.0038608
      36.4543579368034756     -0.0115705
      36.4543335233943964     -0.0243973
      36.4543091099853029     -0.0104618
      36.4542846965762166     -0.0106413
      36.4542602831671303     -0.0092617
      36.4542358697580511     -0.0195631
      36.4542114563489577     -0.0212920
      36.4541870429398713     -0.0205931
      36.4541626295307850     -0.0169980
      36.4541382161217058     -0.0143332
      36.4541138027126195     -0.0204985
      36.4540893893035260     -0.0206562
      36.4540649758944397     -0.0204612
      36.4540405624853534     -0.0147023
      36.4540161490762742     -0.0098467
      36.4539917356671808     -0.0196753
      36.4539673222580944     -0.0289355
      36.4539429088490081     -0.0132121
      36.4539184954399289     -0.0202567
      36.4538940820308355     -0.0305487
      36.4538696686217492     -0.0148630
      36.4538452552126628     -0.0155546
      36.4538208418035836     -0.0212050
      36.4537964283944902     -0.0203894
      36.4537720149854039     -0.0261022
      36.4537476015763175     -0.0194789
      36.4537231881672383     -0.0156531
      36.4536987747581449     -0.0182237
      36.4536743613490586     -0.0222579
      36.4536499479399723     -0.0210872
      36.4536255345308930     -0.0183536
      36.4536011211218067     -0.0215448
      36.4535767077127133     -0.0190553
      36.4535522943036270     -0.0095904
      36.4535278808945478     -0.0224836
      36.4535034674854614     -0.0073099
      36.4534790540763680     -0.0117633
      36.4534546406672817     -0.0180421
      36.4534302272582025     -0.0084115
      36.4534058138491162     -0.0125351
      36.4533814004400227     -0.0117743
      36.4533569870309364     -0.0140475
      36.4533325736218572     -0.0106106
      36.4533081602127709     -0.0182724
      36.4532837468036774     -0.0186800
      36.4532593333945911     -0.0159697
      36.4532349199855048     -0.0169326
      36.4532105065764256     -0.0253837
      36.4531860931673322     -0.0255164
      36.4531616797582458     -0.0258083
      36.4531372663491595     -0.0165134
      36.4531128529400803     -0.0114953
      36.4530884395309940     -0.0205208
      36.4530640261219006     -0.0255532
      36.4530396127128142     -0.0170930
      36.4530151993037350     -0.0201471
      36.4529907858946487     -0.0203999
      36.4529663724855553     -0.0311297
      36.4529419590764689     -0.0218385
      36.4529175456673897     -0.0182978
      36.4528931322583034     -0.0162902
      36.4528687188492100     -0.0189690
      36.4528443054401237     -0.0187484
      36.4528198920310444     -0.0134063
      36.4527954786219581     -0.0054207
      36.4527710652128647     -0.0130661
      36.4527466518037784     -0.0218932
      36.4527222383946992     -0.0182377
      36.4526978249856128     -0.0200335
      36.4526734115765194     -0.0223751
      36.4526489981674331     -0.0128644
      36.4526245847583539     -0.0139987
      36.4526001713492676     -0.0129751
      36.4525757579401812     -0.0291871
      36.4525513445310878     -0.0145133
      36.4525269311220086     -0.0158680
      36.4525025177129223     -0.0220778
      36.4524781043038359     -0.0115635
      36.4524536908947425     -0.0178025
      36.4524292774856562     -0.0166437
      36.4524048640765770     -0.0172125
      36.4523804506674907     -0.0244102
      36.4523560372583972     -0.0151424
      36.4523316238493109     -0.0315353
      36.4523072104402317     -0.0098903
      36.4522827970311454     -0.0209051
      36.4522583836220520     -0.0219704
      36.4522339702129656     -0.0135259
      36.4522095568038864     -0.0314862
      36.4521851433948001     -0.0127629
      36.4521607299857067     -0.0139898
      36.4521363165766203     -0.0113169
      36.4521119031675411     -0.0110897
      36.4520874897584548     -0.0127080
      36.4520630763493685     -0.0163714
      36.4520386629402751     -0.0225120
      36.4520142495311958     -0.0098830
      36.4519898361221095     -0.0197196
      36.4519654227130232     -0.0271547
      36.4519410093039298     -0.0196665
      36.4519165958948506     -0.0158320
      36.4518921824857642     -0.0201787
      36.4518677690766779     -0.0099475
      36.4518433556675845     -0.0152528
      36.4518189422585053     -0.0163771
      36.4517945288494190     -0.0138553
      36.4517701154403326     -0.0244869
      36.4517457020312392     -0.0185424
      36.4517212886221600     -0.0201998
      36.4516968752130737     -0.0145710
      36.4516724618039873     -0.0220569
      36.4516480483948939     -0.0128822
      36.4516236349858076     -0.0254235
      36.4515992215767284     -0.0227680
      36.4515748081676421     -0.0191883
      36.4515503947585557     -0.0114932
      36.4515259813494623     -0.0202531
      36.4515015679403831     -0.0137962
      36.4514771545312968     -0.0154591
      36.4514527411222105     -0.0203630
      36.4514283277131170     -0.0184795
      36.4514039143040378     -0.0125422
      36.4513795008949515     -0.0198221
      36.4513550874858652     -0.0219101
      36.4513306740767717     -0.0201538
      36.4513062606676925     -0.0224885
      36.4512818472586062     -0.0215679
      36.4512574338495199     -0.0119639
      36.4512330204404265     -0.0231794
      36.4512086070313472     -0.0181038
      36.4511841936222609     -0.0244306
      36.4511597802131746     -0.0164282
      36.4511353668040883     -0.0155305
      36.4511109533950020     -0.0202154
      36.4510865399859156     -0.0098351
      36.4510621265768293     -0.0083081
      36.4510377131677430     -0.0146633
      36.4510132997586567     -0.0134093
      36.4509888863495704     -0.0132501
      36.4509644729404840     -0.0210340
      36.4509400595313977     -0.0183276
      36.4509156461223114     -0.0207460
      36.4508912327132251     -0.0285889
      36.4508668193041387     -0.0229966
      36.4508424058950524     -0.0200170
      36.4508179924859590     -0.0194256
      36.4507935790768798     -0.0095930
      36.4507691656677935     -0.0272896
      36.4507447522587071     -0.0216057
      36.4507203388496137     -0.0134770
      36.4506959254405345     -0.0153507
      36.4506715120314482     -0.0211162
      36.4506470986223619     -0.0208382
      36.4506226852132755     -0.0128420
      36.4505982718041892     -0.0124817
      36.4505738583951029     -0.0214922
      36.4505494449860166     -0.0164324
      36.4505250315769302     -0.0220712
      36.4505006181678439     -0.0212682
      36.4504762047587576     -0.0189109
      36.4504517913496713     -0.0209700
      36.4504273779405850     -0.0160937
      36.4504029645314986     -0.0234991
      36.4503785511224123     -0.0232556
      36.4503541377133260     -0.0087364
      36.4503297243042397     -0.0116132
      36.4503053108951534     -0.0313864
      36.4502808974860670     -0.0223350
      36.4502564840769807     -0.0171418
      36.4502320706678944     -0.0085234
      36.4502076572588152     -0.0151730
      36.4501832438497217     -0.0206563
      36.4501588304406354     -0.0092392
      36.4501344170315491     -0.0200693
      36.4501100036224699     -0.0083238
      36.4500855902133765     -0.0189767
      36.4500611768042901     -0.0204114
      36.4500367633952038     -0.0249458
      36.4500123499861175     -0.0277982
      36.4499879365770312     -0.0216375
      36.4499635231679449     -0.0155446
      36.4499391097588585     -0.0114653
      36.4499146963497722     -0.0154899
      36.4498902829406859     -0.0146749
      36.4498658695315996     -0.0202149
      36.4498414561225133     -0.0216633
      36.4498170427134269     -0.0198056
      36.4497926293043477     -0.0240700
      36.4497682158952543     -0.0205712
      36.4497438024861680     -0.0171996
      36.4497193890770816     -0.0134096
      36.4496949756680024     -0.0253787
      36.4496705622589090     -0.0190679
      36.4496461488498227     -0.0087283
      36.4496217354407364     -0.0023219
      36.4495973220316571     -0.0260561
      36.4495729086225637     -0.0271858
      36.4495484952134774     -0.0197683
      36.4495240818043911     -0.0178379
      36.4494996683953119     -0.0355338
      36.4494752549862184     -0.0219053
      36.4494508415771321     -0.0248257
      36.4494264281680458     -0.0259146
      36.4494020147589666     -0.0189599
      36.4493776013498731     -0.0168216
      36.4493531879407868     -0.0138134
      36.4493287745317005     -0.0233083
      36.4493043611226213     -0.0120910
      36.4492799477135350     -0.0218160
      36.4492555343044415     -0.0166896
      36.4492311208953552     -0.0114294
      36.4492067074862689     -0.0320399
      36.4491822940771897     -0.0202117
      36.4491578806680963     -0.0122062
      36.4491334672590099     -0.0256947
      36.4491090538499236     -0.0193827
      36.4490846404408444     -0.0151645
      36.4490602270317510     -0.0155712
      36.4490358136226646     -0.0148757
      36.4490114002135783     -0.0263298
      36.4489869868044991     -0.0227787
      36.4489625733954057     -0.0244864
      36.4489381599863194     -0.0048957
      36.4489137465772330     -0.0106072
      36.4488893331681538     -0.0238814
      36.4488649197590604     -0.0299980
      36.4488405063499741     -0.0136902
      36.4488160929408878     -0.0202677
      36.4487916795318085     -0.0217817
      36.4487672661227222     -0.0119412
      36.4487428527136288     -0.0299247
      36.4487184393045425     -0.0285753
      36.4486940258954633     -0.0277333
      36.4486696124863769     -0.0044114
      36.4486451990772835     -0.0243872
      36.4486207856681972     -0.0055208
      36.4485963722591180     -0.0214039
      36.4485719588500316     -0.0186791
      36.4485475454409382     -0.0192106
      36.4485231320318519     -0.0111315
      36.4484987186227727     -0.0173669
      36.4484743052136864     -0.0054939
      36.4484498918045929     -0.0181710
      36.4484254783955066     -0.0284476
      36.4484010649864203     -0.0138823
      36.4483766515773411     -0.0086386
      36.4483522381682477     -0.0130519
      36.4483278247591613     -0.0132936
      36.4483034113500750     -0.0182657
      36.4482789979409958     -0.0300876
      36.4482545845319095     -0.0257832
      36.4482301711228160     -0.0154639
      36.4482057577137297     -0.0287102
      36.4481813443046505     -0.0061854
      36.4481569308955642     -0.0170375
      36.4481325174864708     -0.0238671
      36.4481081040773844     -0.0112306
      36.4480836906683052     -0.0102114
      36.4480592772592189     -0.0127816
      36.4480348638501255     -0.0185931
      36.4480104504410392     -0.0099870
      36.4479860370319599     -0.0155542
      36.4479616236228736     -0.0124181
      36.4479372102137802     -0.0119741
      36.4479127968046939     -0.0106735
      36.4478883833956147     -0.0251498
      36.4478639699865283     -0.0128258
      36.4478395565774349     -0.0115206
      36.4478151431683486     -0.0152154
      36.4477907297592694     -0.0174256
      36.4477663163501830     -0.0250986
      36.4477419029410967     -0.0256920
      36.4477174895320033     -0.0261992
      36.4476930761229241     -0.0265251
      36.4476686627138378     -0.0159831
      36.4476442493047514     -0.0201647
      36.4476198358956580     -0.0261369
      36.4475954224865717     -0.0122057
      36.4475710090774925     -0.0332770
      36.4475465956684062     -0.0067992
      36.4475221822593127     -0.0241742
      36.4474977688502264     -0.0221376
      36.4474733554411472     -0.0138290
      36.4474489420320609     -0.0169654
      36.4474245286229674     -0.0080625
      36.4474001152138811     -0.0120612
      36.4473757018048019     -0.0173644
      36.4473512883957156     -0.0198718
      36.4473268749866222     -0.0191576
      36.4473024615775358     -0.0221638
      36.4472780481684566     -0.0290620
      36.4472536347593703     -0.0160227
      36.4472292213502840     -0.0136996
      36.4472048079411906     -0.0218429
      36.4471803945321113     -0.0179656
      36.4471559811230250     -0.0158283
      36.4471315677139387     -0.0099001
      36.4471071543048453     -0.0134218
      36.4470827408957661     -0.0102467
      36.4470583274866797     -0.0064445
      36.4470339140775934     -0.0113783
      36.4470095006685000     -0.0189431
      36.4469850872594208     -0.0195045
      36.4469606738503344     -0.0079152
      36.4469362604412481     -0.0230608
      36.4469118470321547     -0.0130533
      36.4468874336230755     -0.0156389
      36.4468630202139892     -0.0093558
      36.4468386068049028     -0.0155821
      36.4468141933958165     -0.0164833
      36.4467897799867231     -0.0271430
      36.4467653665776439     -0.0136134
      36.4467409531685576     -0.0205548
      36.4467165397594712     -0.0168863
      36.4466921263503778     -0.0198748
