Scan:     11            3C286 2011-01-20 +13 22 05.0
                               Counts  
         GHz-LSR                 RR
      36.5230056700447108      0.4539289
      36.5229812586588451      0.4395249
      36.5229568472729866      0.4567571
      36.5229324358871281      0.4910222
      36.5229080245012767      0.4521897
      36.5228836131154111      0.4493094
      36.5228592017295526      0.4463688
      36.5228347903436941      0.4392122
      36.5228103789578427      0.4655758
      36.5227859675719770      0.4391225
      36.5227615561861185      0.4412580
      36.5227371448002600      0.4498692
      36.5227127334144015      0.4398377
      36.5226883220285430      0.4463448
      36.5226639106426845      0.4363007
      36.5226394992568260      0.4582745
      36.5226150878709674      0.4657730
      36.5225906764851089      0.4650951
      36.5225662650992504      0.4419497
      36.5225418537133919      0.4499977
      36.5225174423275334      0.4428873
      36.5224930309416749      0.4584634
      36.5224686195558164      0.4534081
      36.5224442081699578      0.4232675
      36.5224197967840922      0.4411853
      36.5223953853982408      0.4464500
      36.5223709740123823      0.4568480
      36.5223465626265238      0.4595408
      36.5223221512406582      0.4458690
      36.5222977398548068      0.4442214
      36.5222733284689483      0.4609509
      36.5222489170830897      0.4541996
      36.5222245056972241      0.4465199
      36.5222000943113727      0.4279031
      36.5221756829255142      0.4386296
      36.5221512715396557      0.4449331
      36.5221268601537901      0.4569363
      36.5221024487679387      0.4575766
      36.5220780373820801      0.4625020
      36.5220536259962216      0.4439344
      36.5220292146103560      0.4440764
      36.5220048032245046      0.4592728
      36.5219803918386461      0.4487354
      36.5219559804527876      0.4365282
      36.5219315690669220      0.4350785
      36.5219071576810705      0.4539249
      36.5218827462952120      0.4513642
      36.5218583349093535      0.4619164
      36.5218339235234879      0.4347938
      36.5218095121376365      0.4435913
      36.5217851007517780      0.4681104
      36.5217606893659124      0.4464451
      36.5217362779800538      0.4299614
      36.5217118665942024      0.4422313
      36.5216874552083439      0.4278322
      36.5216630438224783      0.4286420
      36.5216386324366198      0.4568847
      36.5216142210507684      0.4500546
      36.5215898096649099      0.4444925
      36.5215653982790442      0.4538025
      36.5215409868931857      0.4222707
      36.5215165755073343      0.4448680
      36.5214921641214758      0.4312751
      36.5214677527356102      0.4484500
      36.5214433413497517      0.4252373
      36.5214189299639003      0.4539137
      36.5213945185780418      0.4461306
      36.5213701071921761      0.4549054
      36.5213456958063176      0.4435742
      36.5213212844204662      0.4480142
      36.5212968730346077      0.4494117
      36.5212724616487421      0.4415809
      36.5212480502628836      0.4443677
      36.5212236388770322      0.4573245
      36.5211992274911736      0.4496075
      36.5211748161053080      0.4713445
      36.5211504047194495      0.4353445
      36.5211259933335981      0.4689053
      36.5211015819477396      0.4428043
      36.5210771705618740      0.4660635
      36.5210527591760155      0.4376274
      36.5210283477901640      0.4402914
      36.5210039364043055      0.4501120
      36.5209795250184399      0.4498237
      36.5209551136325814      0.4590071
      36.5209307022467300      0.4420139
      36.5209062908608715      0.4419315
      36.5208818794750059      0.4574722
      36.5208574680891473      0.4579293
      36.5208330567032959      0.4569997
      36.5208086453174374      0.4252153
      36.5207842339315718      0.4536645
      36.5207598225457133      0.4675926
      36.5207354111598619      0.4453052
      36.5207109997739963      0.4402195
      36.5206865883881377      0.4453403
      36.5206621770022792      0.4513153
      36.5206377656164278      0.4320616
      36.5206133542305622      0.4288952
      36.5205889428447037      0.4487250
      36.5205645314588452      0.4658524
      36.5205401200729938      0.4366429
      36.5205157086871282      0.4439626
      36.5204912973012696      0.4370556
      36.5204668859154111      0.4424044
      36.5204424745295597      0.4211431
      36.5204180631436941      0.4439259
      36.5203936517578356      0.4452849
      36.5203692403719771      0.4376857
      36.5203448289861257      0.4455804
      36.5203204176002600      0.4524965
      36.5202960062144015      0.4545959
      36.5202715948285430      0.4371333
      36.5202471834426845      0.4511192
      36.5202227720568260      0.4461059
      36.5201983606709675      0.4311248
      36.5201739492851090      0.4574403
      36.5201495378992504      0.4511610
      36.5201251265133919      0.4495505
      36.5201007151275334      0.4456282
      36.5200763037416749      0.4535318
      36.5200518923558164      0.4358467
      36.5200274809699579      0.4342224
      36.5200030695840994      0.4626471
      36.5199786581982409      0.4496656
      36.5199542468123823      0.4349917
      36.5199298354265238      0.4366225
      36.5199054240406653      0.4338481
      36.5198810126548068      0.4474565
      36.5198566012689483      0.4400335
      36.5198321898830898      0.4462574
      36.5198077784972313      0.4530705
      36.5197833671113727      0.4319002
      36.5197589557255071      0.4666431
      36.5197345443396557      0.4440138
      36.5197101329537972      0.4474953
      36.5196857215679387      0.4359977
      36.5196613101820731      0.4476092
      36.5196368987962217      0.4568173
      36.5196124874103631      0.4380505
      36.5195880760245046      0.4524628
      36.5195636646386390      0.4352645
      36.5195392532527876      0.4366516
      36.5195148418669291      0.4490949
      36.5194904304810706      0.4510343
      36.5194660190952050      0.4265820
      36.5194416077093535      0.4317036
      36.5194171963234950      0.4397072
      36.5193927849376365      0.4339650
      36.5193683735517709      0.4287636
      36.5193439621659195      0.4494136
      36.5193195507800610      0.4477220
      36.5192951393942025      0.4400705
      36.5192707280083368      0.4479408
      36.5192463166224854      0.4430995
      36.5192219052366269      0.4406515
      36.5191974938507684      0.4560131
      36.5191730824649028      0.4460417
      36.5191486710790514      0.4620117
      36.5191242596931929      0.4674816
      36.5190998483073344      0.4438660
      36.5190754369214687      0.4425559
      36.5190510255356173      0.4465785
      36.5190266141497588      0.4469125
      36.5190022027639003      0.4537569
      36.5189777913780347      0.4619870
      36.5189533799921833      0.4396225
      36.5189289686063248      0.4664304
      36.5189045572204662      0.4510626
      36.5188801458346006      0.4605981
      36.5188557344487492      0.4592299
      36.5188313230628907      0.4461868
      36.5188069116770322      0.4389450
      36.5187825002911666      0.4591087
      36.5187580889053081      0.4441223
      36.5187336775194566      0.4615799
      36.5187092661335910      0.4493217
      36.5186848547477325      0.4398409
      36.5186604433618740      0.4365522
      36.5186360319760226      0.4474063
      36.5186116205901570      0.4604389
      36.5185872092042985      0.4294725
      36.5185627978184399      0.4674843
      36.5185383864325885      0.4415461
      36.5185139750467229      0.4577368
      36.5184895636608644      0.4544988
      36.5184651522750059      0.4600270
      36.5184407408891545      0.4530181
      36.5184163295032889      0.4595475
      36.5183919181174304      0.4299699
      36.5183675067315718      0.4684178
      36.5183430953457204      0.4437093
      36.5183186839598548      0.4381163
      36.5182942725739963      0.4418804
      36.5182698611881378      0.4525308
      36.5182454498022864      0.4497398
      36.5182210384164208      0.4575281
      36.5181966270305622      0.4390557
      36.5181722156447037      0.4519047
      36.5181478042588523      0.4529841
      36.5181233928729867      0.4517066
      36.5180989814871282      0.4664098
      36.5180745701012697      0.4432210
      36.5180501587154183      0.4500855
      36.5180257473295526      0.4443597
      36.5180013359436941      0.4348111
      36.5179769245578356      0.4313962
      36.5179525131719842      0.4479297
      36.5179281017861186      0.4254909
      36.5179036904002601      0.4666418
      36.5178792790144016      0.4182148
      36.5178548676285502      0.4625376
      36.5178304562426845      0.4468930
      36.5178060448568260      0.4629036
      36.5177816334709675      0.4406223
      36.5177572220851161      0.4521981
      36.5177328106992505      0.4692527
      36.5177083993133920      0.4328739
      36.5176839879275335      0.4220349
      36.5176595765416749      0.4393320
      36.5176351651558164      0.4596202
      36.5176107537699579      0.4537443
      36.5175863423840994      0.4521090
      36.5175619309982409      0.4525477
      36.5175375196123824      0.4525174
      36.5175131082265239      0.4496753
      36.5174886968406653      0.4452510
      36.5174642854548068      0.4606238
      36.5174398740689483      0.4826180
      36.5174154626830898      0.4382160
      36.5173910512972313      0.4486407
      36.5173666399113728      0.4464376
      36.5173422285255143      0.4513560
      36.5173178171396557      0.4509275
      36.5172934057537972      0.4443375
      36.5172689943679387      0.4422146
      36.5172445829820802      0.4393078
      36.5172201715962217      0.4360142
      36.5171957602103632      0.4587345
      36.5171713488244976      0.4390787
      36.5171469374386461      0.4510359
      36.5171225260527876      0.4249255
      36.5170981146669291      0.4398897
      36.5170737032810635      0.4552808
      36.5170492918952121      0.4499176
      36.5170248805093536      0.4397114
      36.5170004691234951      0.4531717
      36.5169760577376294      0.4412611
      36.5169516463517780      0.4532665
      36.5169272349659195      0.4650050
      36.5169028235800610      0.4597793
      36.5168784121941954      0.4236130
      36.5168540008083440      0.4470328
      36.5168295894224855      0.4512414
      36.5168051780366270      0.4446495
      36.5167807666507613      0.4576150
      36.5167563552649099      0.4490551
      36.5167319438790514      0.4310107
      36.5167075324931858      0.4308822
      36.5166831211073273      0.4431488
      36.5166587097214759      0.4529655
      36.5166342983356174      0.4729473
      36.5166098869497517      0.4726519
      36.5165854755638932      0.4548723
      36.5165610641780418      0.4611053
      36.5165366527921833      0.4469306
      36.5165122414063177      0.4488739
      36.5164878300204592      0.4444278
      36.5164634186346078      0.4597584
      36.5164390072487492      0.4419124
      36.5164145958628836      0.4781825
      36.5163901844770251      0.4328494
      36.5163657730911737      0.4344090
      36.5163413617053152      0.4432923
      36.5163169503194496      0.4647504
      36.5162925389335911      0.4244883
      36.5162681275477397      0.4527444
      36.5162437161618811      0.4579327
      36.5162193047760155      0.4485998
      36.5161948933901570      0.4464583
      36.5161704820043056      0.4543235
      36.5161460706184471      0.4314927
      36.5161216592325815      0.4509079
      36.5160972478467230      0.4392179
      36.5160728364608715      0.4486110
      36.5160484250750130      0.4468364
      36.5160240136891474      0.4361465
      36.5159996023032889      0.4611723
      36.5159751909174375      0.4506864
      36.5159507795315790      0.4384775
      36.5159263681457134      0.4510995
      36.5159019567598548      0.4574451
      36.5158775453740034      0.4628115
      36.5158531339881449      0.4674588
      36.5158287226022793      0.4239998
      36.5158043112164208      0.4371102
      36.5157798998305694      0.4487668
      36.5157554884447109      0.4523693
      36.5157310770588452      0.4361413
      36.5157066656729867      0.4436158
      36.5156822542871353      0.4495412
      36.5156578429012697      0.4535093
      36.5156334315154112      0.4711374
      36.5156090201295527      0.4601606
      36.5155846087437013      0.4538265
      36.5155601973578356      0.4576660
      36.5155357859719771      0.4587861
      36.5155113745861186      0.4592966
      36.5154869632002672      0.4359704
      36.5154625518144016      0.4571750
      36.5154381404285431      0.4493224
      36.5154137290426846      0.4437966
      36.5153893176568332      0.4507328
      36.5153649062709675      0.4455363
      36.5153404948851090      0.4772065
      36.5153160834992505      0.4313299
      36.5152916721133991      0.4720356
      36.5152672607275335      0.4458427
      36.5152428493416750      0.4750449
      36.5152184379558165      0.4806426
      36.5151940265699650      0.4402727
      36.5151696151840994      0.4583451
      36.5151452037982409      0.4545614
      36.5151207924123824      0.4450773
      36.5150963810265239      0.4675495
      36.5150719696406654      0.4625338
      36.5150475582548069      0.4395011
      36.5150231468689483      0.4526454
      36.5149987354830898      0.4434297
      36.5149743240972313      0.4663244
      36.5149499127113728      0.4399091
      36.5149255013255143      0.4673226
      36.5149010899396558      0.4599855
      36.5148766785537973      0.4546789
      36.5148522671679387      0.4546846
      36.5148278557820802      0.4523091
      36.5148034443962217      0.4435587
      36.5147790330103632      0.4670154
      36.5147546216245047      0.4735235
      36.5147302102386462      0.4288173
      36.5147057988527806      0.4862105
      36.5146813874669292      0.4586294
      36.5146569760810706      0.4485857
      36.5146325646952121      0.4437580
      36.5146081533093465      0.4414080
      36.5145837419234951      0.4492396
      36.5145593305376366      0.4604289
      36.5145349191517781      0.4588275
      36.5145105077659125      0.4472185
      36.5144860963800610      0.4489489
      36.5144616849942025      0.4678825
      36.5144372736083440      0.4607682
      36.5144128622224784      0.4467444
      36.5143884508366270      0.4497115
      36.5143640394507685      0.4701152
      36.5143396280649100      0.4465615
      36.5143152166790443      0.4467523
      36.5142908052931929      0.4614585
      36.5142663939073344      0.4691133
      36.5142419825214759      0.4527049
      36.5142175711356103      0.4559369
      36.5141931597497589      0.4523491
      36.5141687483639004      0.4705140
      36.5141443369780418      0.4529235
      36.5141199255921762      0.4720598
      36.5140955142063248      0.4665895
      36.5140711028204663      0.4598333
      36.5140466914346078      0.4670014
      36.5140222800487422      0.4353003
      36.5139978686628908      0.4440152
      36.5139734572770323      0.4476334
      36.5139490458911737      0.4615913
      36.5139246345053081      0.4369680
      36.5139002231194567      0.4353615
      36.5138758117335982      0.4479138
      36.5138514003477397      0.4391353
      36.5138269889618741      0.4490270
      36.5138025775760227      0.4487326
      36.5137781661901641      0.4566722
      36.5137537548043056      0.4685775
      36.5137293434184400      0.4590798
      36.5137049320325886      0.4469864
      36.5136805206467301      0.4605808
      36.5136561092608645      0.4520292
      36.5136316978750060      0.4773534
      36.5136072864891545      0.4565600
      36.5135828751032960      0.4566174
      36.5135584637174304      0.4697599
      36.5135340523315719      0.4436845
      36.5135096409457134      0.4548181
      36.5134852295598620      0.4833823
      36.5134608181739964      0.4693415
      36.5134364067881378      0.4495519
      36.5134119954022793      0.4266978
      36.5133875840164279      0.4522712
      36.5133631726305623      0.4496450
      36.5133387612447038      0.4526564
      36.5133143498588453      0.4738731
      36.5132899384729939      0.4680755
      36.5132655270871282      0.4459275
      36.5132411157012697      0.4465639
      36.5132167043154112      0.4868800
      36.5131922929295598      0.4336333
      36.5131678815436942      0.4596660
      36.5131434701578357      0.4666296
      36.5131190587719772      0.4573891
      36.5130946473861258      0.4550667
      36.5130702360002601      0.4602275
      36.5130458246144016      0.4649884
      36.5130214132285431      0.4643376
      36.5129970018426917      0.4666455
      36.5129725904568261      0.4671830
      36.5129481790709676      0.4558209
      36.5129237676851091      0.4595416
      36.5128993562992576      0.4536898
      36.5128749449133920      0.4472643
      36.5128505335275335      0.4580894
      36.5128261221416750      0.4752471
      36.5128017107558236      0.4550633
      36.5127772993699580      0.4623066
      36.5127528879840995      0.4626707
      36.5127284765982409      0.4483781
      36.5127040652123824      0.4522191
      36.5126796538265239      0.4447618
      36.5126552424406654      0.4510337
      36.5126308310548069      0.4507500
      36.5126064196689484      0.4470118
      36.5125820082830899      0.4745112
      36.5125575968972313      0.4340534
      36.5125331855113728      0.4472028
      36.5125087741255143      0.4475021
      36.5124843627396558      0.4612024
      36.5124599513537973      0.4591873
      36.5124355399679388      0.4519424
      36.5124111285820803      0.4676508
      36.5123867171962218      0.4645390
      36.5123623058103632      0.4662703
      36.5123378944245047      0.4476718
      36.5123134830386462      0.4484271
      36.5122890716527877      0.4530612
      36.5122646602669292      0.4389925
      36.5122402488810707      0.4538027
      36.5122158374952122      0.4712345
      36.5121914261093536      0.4676580
      36.5121670147234951      0.4682271
      36.5121426033376366      0.4560614
      36.5121181919517781      0.4514357
      36.5120937805659196      0.4634772
      36.5120693691800611      0.4319292
      36.5120449577942026      0.4678898
      36.5120205464083369      0.4332049
      36.5119961350224855      0.4564474
      36.5119717236366270      0.4540385
      36.5119473122507685      0.4655266
      36.5119229008649029      0.4589502
      36.5118984894790515      0.4624514
      36.5118740780931930      0.4566761
      36.5118496667073344      0.4656178
      36.5118252553214688      0.4460360
      36.5118008439356174      0.4567851
      36.5117764325497589      0.4607489
      36.5117520211639004      0.4534141
      36.5117276097780348      0.4587398
      36.5117031983921834      0.4525532
      36.5116787870063249      0.4689515
      36.5116543756204592      0.4413096
      36.5116299642346007      0.4366091
      36.5116055528487493      0.4633994
      36.5115811414628908      0.4504067
      36.5115567300770252      0.4416548
      36.5115323186911667      0.4761418
      36.5115079073053153      0.4442455
      36.5114834959194567      0.4593920
      36.5114590845335911      0.4405600
      36.5114346731477326      0.4738198
      36.5114102617618812      0.4805034
      36.5113858503760227      0.4458030
      36.5113614389901571      0.4428189
      36.5113370276042986      0.4613775
      36.5113126162184471      0.4512136
      36.5112882048325886      0.4757325
      36.5112637934467230      0.4458857
      36.5112393820608645      0.4308359
      36.5112149706750131      0.4347025
      36.5111905592891546      0.4713800
      36.5111661479032890      0.4388688
      36.5111417365174304      0.4412852
      36.5111173251315790      0.4548797
      36.5110929137457205      0.4341824
      36.5110685023598549      0.4533741
      36.5110440909739964      0.4591784
      36.5110196795881450      0.4671040
      36.5109952682022865      0.4705953
      36.5109708568164208      0.4643863
      36.5109464454305623      0.4370072
      36.5109220340447109      0.4507584
      36.5108976226588524      0.4480398
      36.5108732112729868      0.4638557
      36.5108487998871283      0.4657475
      36.5108243885012769      0.4588685
      36.5107999771154184      0.4661550
      36.5107755657295527      0.4752075
      36.5107511543436942      0.4716133
      36.5107267429578428      0.4697562
      36.5107023315719772      0.4650311
      36.5106779201861187      0.4261348
      36.5106535088002602      0.4696505
      36.5106290974144088      0.4632476
      36.5106046860285431      0.4554476
      36.5105802746426846      0.4484767
      36.5105558632568261      0.4729900
      36.5105314518709747      0.4583189
      36.5105070404851091      0.4447593
      36.5104826290992506      0.4495206
      36.5104582177133921      0.4515948
      36.5104338063275407      0.4637525
      36.5104093949416750      0.4590866
      36.5103849835558165      0.4357563
      36.5103605721699580      0.4598785
      36.5103361607841066      0.4602607
      36.5103117493982410      0.4618563
      36.5102873380123825      0.4623435
      36.5102629266265239      0.4411415
      36.5102385152406725      0.4659214
      36.5102141038548069      0.4520049
      36.5101896924689484      0.4504668
      36.5101652810830899      0.4657513
      36.5101408696972385      0.4701446
      36.5101164583113729      0.4486668
      36.5100920469255144      0.4578893
      36.5100676355396558      0.4496342
      36.5100432241538044      0.4676307
      36.5100188127679388      0.4431068
      36.5099944013820803      0.4482874
      36.5099699899962218      0.4512796
      36.5099455786103633      0.4494018
      36.5099211672245048      0.4633323
      36.5098967558386462      0.4581447
      36.5098723444527877      0.4668892
      36.5098479330669292      0.4631181
      36.5098235216810707      0.4536139
      36.5097991102952122      0.4832339
      36.5097746989093537      0.4562847
      36.5097502875234952      0.4962512
      36.5097258761376366      0.4415594
      36.5097014647517781      0.4514639
      36.5096770533659196      0.4463351
      36.5096526419800540      0.4685840
      36.5096282305942026      0.4729309
      36.5096038192083441      0.4552476
      36.5095794078224856      0.4592719
      36.5095549964366199      0.4503564
      36.5095305850507685      0.4741117
      36.5095061736649100      0.4618408
      36.5094817622790515      0.4616755
      36.5094573508931859      0.4503011
      36.5094329395073345      0.4435875
      36.5094085281214760      0.4741622
      36.5093841167356175      0.4632035
      36.5093597053497518      0.4482183
      36.5093352939639004      0.4457257
      36.5093108825780419      0.4436104
      36.5092864711921834      0.4606942
      36.5092620598063178      0.4651044
      36.5092376484204664      0.4323475
      36.5092132370346079      0.4412126
      36.5091888256487493      0.4509210
      36.5091644142628837      0.4530990
      36.5091400028770323      0.4197672
      36.5091155914911738      0.4644741
      36.5090911801053153      0.4314110
      36.5090667687194497      0.4810708
      36.5090423573335983      0.4793954
      36.5090179459477397      0.4476113
      36.5089935345618812      0.4339069
      36.5089691231760156      0.4443212
      36.5089447117901642      0.4529099
      36.5089203004043057      0.4685362
      36.5088958890184472      0.4540188
      36.5088714776325816      0.4543225
      36.5088470662467302      0.4713280
      36.5088226548608716      0.4299818
      36.5087982434750131      0.4430807
      36.5087738320891475      0.4457879
      36.5087494207032961      0.4305887
      36.5087250093174376      0.4600617
      36.5087005979315720      0.4589328
      36.5086761865457134      0.4655514
      36.5086517751598620      0.4753402
      36.5086273637740035      0.4627323
      36.5086029523881379      0.4634503
      36.5085785410022794      0.4417903
      36.5085541296164280      0.4568898
      36.5085297182305695      0.4463353
      36.5085053068447039      0.4406841
      36.5084808954588453      0.4504123
      36.5084564840729939      0.4431827
      36.5084320726871354      0.4688693
      36.5084076613012698      0.4490253
      36.5083832499154113      0.4466643
      36.5083588385295528      0.4401387
      36.5083344271437014      0.4652667
      36.5083100157578357      0.4438826
      36.5082856043719772      0.4626057
      36.5082611929861187      0.4379667
      36.5082367816002673      0.4840243
      36.5082123702144017      0.4463526
      36.5081879588285432      0.4381329
      36.5081635474426847      0.4339726
      36.5081391360568333      0.4624799
      36.5081147246709676      0.4443045
      36.5080903132851091      0.4596329
      36.5080659018992506      0.4315310
      36.5080414905133992      0.4446377
      36.5080170791275336      0.4223362
      36.5079926677416751      0.4607744
      36.5079682563558165      0.4394215
      36.5079438449699651      0.4326125
      36.5079194335840995      0.4690096
      36.5078950221982410      0.4421255
      36.5078706108123825      0.4397379
      36.5078461994265311      0.4582393
      36.5078217880406655      0.4509813
      36.5077973766548070      0.4546093
      36.5077729652689484      0.4397730
      36.5077485538830970      0.4628907
      36.5077241424972314      0.4369926
      36.5076997311113729      0.4370279
      36.5076753197255144      0.4474323
      36.5076509083396559      0.4386835
      36.5076264969537974      0.4397637
      36.5076020855679388      0.4446439
      36.5075776741820803      0.4649354
      36.5075532627962218      0.4520093
      36.5075288514103633      0.4517706
      36.5075044400245048      0.4516623
      36.5074800286386463      0.4566271
      36.5074556172527878      0.4675876
      36.5074312058669292      0.4314622
      36.5074067944810707      0.4150256
      36.5073823830952122      0.4707122
      36.5073579717093537      0.4316702
      36.5073335603234952      0.4660591
      36.5073091489376367      0.4415711
      36.5072847375517782      0.4443501
      36.5072603261659197      0.4311092
      36.5072359147800611      0.4780590
      36.5072115033942026      0.4387419
      36.5071870920083441      0.4642318
      36.5071626806224856      0.4432818
      36.5071382692366271      0.4489268
      36.5071138578507686      0.4606750
      36.5070894464649101      0.4393134
      36.5070650350790515      0.4409780
      36.5070406236931930      0.4638997
      36.5070162123073345      0.4303595
      36.5069918009214760      0.4413282
      36.5069673895356175      0.4201546
      36.5069429781497590      0.4562637
      36.5069185667639005      0.4679022
      36.5068941553780419      0.4481730
      36.5068697439921763      0.4507875
      36.5068453326063249      0.4373772
      36.5068209212204664      0.4328171
      36.5067965098346079      0.4495080
      36.5067720984487423      0.4372695
      36.5067476870628909      0.4399318
      36.5067232756770323      0.4541337
      36.5066988642911667      0.4390681
      36.5066744529053082      0.4502126
      36.5066500415194568      0.4566427
      36.5066256301335983      0.4269950
      36.5066012187477327      0.4182729
      36.5065768073618742      0.4497720
      36.5065523959760228      0.4499594
      36.5065279845901642      0.4326529
      36.5065035732042986      0.4471074
      36.5064791618184401      0.4245890
      36.5064547504325887      0.4410011
      36.5064303390467302      0.4348902
      36.5064059276608646      0.4522954
      36.5063815162750060      0.4095457
      36.5063571048891546      0.4324169
      36.5063326935032961      0.4534712
      36.5063082821174305      0.4171871
      36.5062838707315720      0.4343005
      36.5062594593457206      0.4484311
      36.5062350479598621      0.4357043
      36.5062106365739965      0.4573897
      36.5061862251881379      0.4383826
      36.5061618138022865      0.4621237
      36.5061374024164280      0.4502977
      36.5061129910305624      0.4331892
      36.5060885796447039      0.4593486
      36.5060641682588525      0.4417548
      36.5060397568729940      0.4407296
      36.5060153454871283      0.4406429
      36.5059909341012698      0.4382441
      36.5059665227154184      0.4582443
      36.5059421113295599      0.4486533
      36.5059176999436943      0.4565638
      36.5058932885578358      0.4522185
      36.5058688771719844      0.4411775
      36.5058444657861259      0.4565265
      36.5058200544002602      0.4221583
      36.5057956430144017      0.4454404
      36.5057712316285503      0.4409482
      36.5057468202426918      0.4355198
      36.5057224088568262      0.4388640
      36.5056979974709677      0.4486609
      36.5056735860851163      0.4503090
      36.5056491746992506      0.4373110
      36.5056247633133921      0.4400634
      36.5056003519275336      0.4484097
      36.5055759405416822      0.4588046
      36.5055515291558166      0.4564741
      36.5055271177699581      0.4337269
      36.5055027063840996      0.4277082
      36.5054782949982481      0.4360652
      36.5054538836123825      0.4337363
      36.5054294722265240      0.4374592
      36.5054050608406655      0.4549408
      36.5053806494548141      0.4301419
      36.5053562380689485      0.4362989
      36.5053318266830900      0.4360828
      36.5053074152972314      0.4507222
      36.5052830039113800      0.4473760
      36.5052585925255144      0.4451869
      36.5052341811396559      0.4445609
      36.5052097697537974      0.4603523
      36.5051853583679460      0.4393915
      36.5051609469820804      0.4355723
      36.5051365355962218      0.4623984
      36.5051121242103633      0.4339254
      36.5050877128245119      0.4713390
      36.5050633014386463      0.4065190
      36.5050388900527878      0.4447195
      36.5050144786669293      0.4185005
      36.5049900672810779      0.4377970
      36.5049656558952123      0.4214490
      36.5049412445093537      0.4756222
      36.5049168331234952      0.4365064
      36.5048924217376438      0.4323639
      36.5048680103517782      0.4683796
      36.5048435989659197      0.4600482
      36.5048191875800612      0.4483806
      36.5047947761942098      0.4143721
      36.5047703648083441      0.4433078
      36.5047459534224856      0.4401856
      36.5047215420366271      0.4459024
      36.5046971306507686      0.4527978
      36.5046727192649101      0.4370059
      36.5046483078790516      0.4267608
      36.5046238964931931      0.4508734
      36.5045994851073274      0.4625212
      36.5045750737214760      0.4475691
      36.5045506623356175      0.4471673
      36.5045262509497590      0.4467512
      36.5045018395638934      0.4441329
      36.5044774281780420      0.4318372
      36.5044530167921835      0.4421400
      36.5044286054063249      0.4195356
      36.5044041940204593      0.4102812
      36.5043797826346079      0.4608095
      36.5043553712487494      0.4512170
      36.5043309598628909      0.4387147
      36.5043065484770253      0.4180942
      36.5042821370911739      0.4527443
      36.5042577257053154      0.4410002
      36.5042333143194568      0.4378746
      36.5042089029335912      0.4294282
      36.5041844915477398      0.4229565
      36.5041600801618813      0.4327592
      36.5041356687760228      0.4105139
      36.5041112573901572      0.4482868
      36.5040868460043058      0.4441357
      36.5040624346184472      0.4479076
      36.5040380232325887      0.4220576
      36.5040136118467231      0.4414547
      36.5039892004608717      0.4306442
      36.5039647890750132      0.4097100
      36.5039403776891547      0.4550267
      36.5039159663032891      0.4317788
      36.5038915549174376      0.4451761
      36.5038671435315791      0.4310409
      36.5038427321457206      0.4422750
      36.5038183207598550      0.4226730
      36.5037939093740036      0.4375689
      36.5037694979881451      0.4355934
      36.5037450866022866      0.4458597
      36.5037206752164209      0.4369459
      36.5036962638305695      0.4447798
      36.5036718524447110      0.4278674
      36.5036474410588454      0.4535985
      36.5036230296729869      0.4335688
      36.5035986182871355      0.4527906
      36.5035742069012770      0.4504732
      36.5035497955154113      0.4531960
      36.5035253841295528      0.4496836
      36.5035009727437014      0.4353833
      36.5034765613578429      0.4630731
      36.5034521499719773      0.4328155
      36.5034277385861188      0.4276277
      36.5034033272002674      0.4196835
      36.5033789158144089      0.4663723
      36.5033545044285432      0.4297048
      36.5033300930426847      0.4535364
      36.5033056816568333      0.4464954
      36.5032812702709748      0.4184410
      36.5032568588851092      0.4253441
      36.5032324474992507      0.4146956
      36.5032080361133922      0.4162174
      36.5031836247275407      0.4285886
      36.5031592133416751      0.4345649
      36.5031348019558166      0.4351657
      36.5031103905699581      0.4596886
      36.5030859791841067      0.4407488
      36.5030615677982411      0.4138522
      36.5030371564123826      0.4251513
      36.5030127450265240      0.4336950
      36.5029883336406726      0.4627435
      36.5029639222548070      0.4489911
      36.5029395108689485      0.4486315
      36.5029150994830900      0.4408499
      36.5028906880972386      0.4300748
      36.5028662767113730      0.4317763
      36.5028418653255144      0.4475567
      36.5028174539396559      0.4296281
      36.5027930425538045      0.4271456
      36.5027686311679389      0.4407840
      36.5027442197820804      0.4255800
      36.5027198083962219      0.4492401
      36.5026953970103705      0.4332337
      36.5026709856245049      0.4554044
      36.5026465742386463      0.4517181
      36.5026221628527878      0.4236362
      36.5025977514669293      0.4436036
      36.5025733400810708      0.4356397
      36.5025489286952123      0.4479889
      36.5025245173093538      0.4292242
      36.5025001059234953      0.4488143
      36.5024756945376367      0.4307472
      36.5024512831517782      0.4405119
      36.5024268717659197      0.4355954
      36.5024024603800612      0.4339912
      36.5023780489942027      0.4358345
      36.5023536376083442      0.4413465
      36.5023292262224857      0.4273610
      36.5023048148366271      0.4286180
      36.5022804034507686      0.4414677
      36.5022559920649101      0.4463248
      36.5022315806790516      0.4382618
      36.5022071692931931      0.4359227
      36.5021827579073346      0.4572647
      36.5021583465214761      0.4412158
      36.5021339351356175      0.4359136
      36.5021095237497590      0.4269893
      36.5020851123639005      0.4392788
      36.5020607009780420      0.4327292
      36.5020362895921835      0.4465711
      36.5020118782063250      0.4516712
      36.5019874668204665      0.4161795
      36.5019630554346080      0.4315905
      36.5019386440487494      0.4437498
      36.5019142326628909      0.4410383
      36.5018898212770324      0.4420668
      36.5018654098911739      0.4425033
      36.5018409985053154      0.4380932
      36.5018165871194569      0.4440526
      36.5017921757335984      0.4238854
      36.5017677643477398      0.4609179
      36.5017433529618813      0.4445981
