Scan:    103        G34_43MM4 2011-01-20 +20 44 26.0
                               Counts  
         GHz-LSR                 RR
      36.4554843886356750     -0.7368304
      36.4554599765395153     -0.7383604
      36.4554355644433414     -0.7557347
      36.4554111523471818     -0.7336061
      36.4553867402510150     -0.7554555
      36.4553623281548553     -0.7498619
      36.4553379160586886     -0.7594194
      36.4553135039625218     -0.7420098
      36.4552890918663550     -0.7417279
      36.4552646797701954     -0.7478381
      36.4552402676740286     -0.7578261
      36.4552158555778689     -0.7325515
      36.4551914434816950     -0.7668626
      36.4551670313855354     -0.7573864
      36.4551426192893757     -0.7464747
      36.4551182071932089     -0.7502595
      36.4550937950970493     -0.7613553
      36.4550693830008754     -0.7503351
      36.4550449709047157     -0.7472837
      36.4550205588085490     -0.7488557
      36.4549961467123893     -0.7520787
      36.4549717346162154     -0.7399351
      36.4549473225200558     -0.7295239
      36.4549229104238890     -0.7607524
      36.4548984983277293     -0.7521572
      36.4548740862315626     -0.7507753
      36.4548496741353958     -0.7560048
      36.4548252620392361     -0.7287917
      36.4548008499430694     -0.7304334
      36.4547764378469097     -0.7414004
      36.4547520257507429     -0.7555580
      36.4547276136545761     -0.7462492
      36.4547032015584094     -0.7314112
      36.4546787894622497     -0.7512127
      36.4546543773660829     -0.7415235
      36.4546299652699233     -0.7485980
      36.4546055531737494     -0.7472870
      36.4545811410775897     -0.7510994
      36.4545567289814301     -0.7541369
      36.4545323168852633     -0.7635189
      36.4545079047891036     -0.7508264
      36.4544834926929298     -0.7595364
      36.4544590805967701     -0.7543220
      36.4544346685006033     -0.7584522
      36.4544102564044437     -0.7581540
      36.4543858443082698     -0.7414269
      36.4543614322121101     -0.7663208
      36.4543370201159433     -0.7540254
      36.4543126080197837     -0.7550114
      36.4542881959236169     -0.7438552
      36.4542637838274501     -0.7586563
      36.4542393717312905     -0.7253237
      36.4542149596351237     -0.7397225
      36.4541905475389640     -0.7298043
      36.4541661354427973     -0.7547348
      36.4541417233466305     -0.7550899
      36.4541173112504637     -0.7555272
      36.4540928991543041     -0.7338236
      36.4540684870581373     -0.7507439
      36.4540440749619776     -0.7560763
      36.4540196628658038     -0.7505724
      36.4539952507696441     -0.7443341
      36.4539708386734773     -0.7726616
      36.4539464265773177     -0.7480857
      36.4539220144811580     -0.7325292
      36.4538976023849841     -0.7604614
      36.4538731902888244     -0.7329299
      36.4538487781926577     -0.7460932
      36.4538243660964980     -0.7543153
      36.4537999540003312     -0.7422612
      36.4537755419041645     -0.7665160
      36.4537511298079977     -0.7528284
      36.4537267177118380     -0.7614879
      36.4537023056156713     -0.7464166
      36.4536778935195116     -0.7416784
      36.4536534814233448     -0.7406235
      36.4536290693271781     -0.7461426
      36.4536046572310184     -0.7479661
      36.4535802451348516     -0.7471500
      36.4535558330386920     -0.7499297
      36.4535314209425181     -0.7353203
      36.4535070088463584     -0.7349088
      36.4534825967501916     -0.7484803
      36.4534581846540320     -0.7410668
      36.4534337725578581     -0.7633140
      36.4534093604616984     -0.7575609
      36.4533849483655317     -0.7633034
      36.4533605362693720     -0.7432432
      36.4533361241732123     -0.7517656
      36.4533117120770385     -0.7482776
      36.4532872999808788     -0.7412202
      36.4532628878847120     -0.7542575
      36.4532384757885524     -0.7453650
      36.4532140636923856     -0.7520981
      36.4531896515962188     -0.7547355
      36.4531652395000521     -0.7542615
      36.4531408274038924     -0.7447894
      36.4531164153077256     -0.7290967
      36.4530920032115660     -0.7243627
      36.4530675911153992     -0.7563587
      36.4530431790192324     -0.7432868
      36.4530187669230727     -0.7421886
      36.4529943548269060     -0.7266483
      36.4529699427307463     -0.7543216
      36.4529455306345724     -0.7612548
      36.4529211185384128     -0.7406170
      36.4528967064422460     -0.7398098
      36.4528722943460863     -0.7477902
      36.4528478822499196     -0.7655604
      36.4528234701537528     -0.7346188
      36.4527990580575860     -0.7238715
      36.4527746459614264     -0.7548679
      36.4527502338652667     -0.7413484
      36.4527258217690999     -0.7267601
      36.4527014096729332     -0.7515513
      36.4526769975767664     -0.7311161
      36.4526525854806067     -0.7462776
      36.4526281733844399     -0.7341602
      36.4526037612882732     -0.7360379
      36.4525793491921064     -0.7463862
      36.4525549370959467     -0.7458862
      36.4525305249997800     -0.7474357
      36.4525061129036203     -0.7436297
      36.4524817008074464     -0.7402401
      36.4524572887112868     -0.7537308
      36.4524328766151271     -0.7393089
      36.4524084645189603     -0.7476504
      36.4523840524228007     -0.7497076
      36.4523596403266268     -0.7469508
      36.4523352282304671     -0.7426961
      36.4523108161343004     -0.7436488
      36.4522864040381407     -0.7363368
      36.4522619919419739     -0.7392200
      36.4522375798458071     -0.7382443
      36.4522131677496404     -0.7412646
      36.4521887556534807     -0.7472195
      36.4521643435573210     -0.7509449
      36.4521399314611543     -0.7485456
      36.4521155193649875     -0.7453471
      36.4520911072688207     -0.7494065
      36.4520666951726611     -0.7555425
      36.4520422830764943     -0.7635564
      36.4520178709803346     -0.7395515
      36.4519934588841608     -0.7389601
      36.4519690467880011     -0.7557952
      36.4519446346918343     -0.7582572
      36.4519202225956747     -0.7581875
      36.4518958104995008     -0.7263718
      36.4518713984033411     -0.7356458
      36.4518469863071815     -0.7353186
      36.4518225742110147     -0.7398080
      36.4517981621148550     -0.7373727
      36.4517737500186811     -0.7400038
      36.4517493379225215     -0.7459068
      36.4517249258263547     -0.7583739
      36.4517005137301950     -0.7528721
      36.4516761016340283     -0.7395625
      36.4516516895378615     -0.7561157
      36.4516272774416947     -0.7435260
      36.4516028653455351     -0.7380784
      36.4515784532493683     -0.7335719
      36.4515540411532086     -0.7442955
      36.4515296290570419     -0.7383564
      36.4515052169608751     -0.7200028
      36.4514808048647154     -0.7492872
      36.4514563927685487     -0.7293996
      36.4514319806723890     -0.7468064
      36.4514075685762151     -0.7418793
      36.4513831564800554     -0.7526148
      36.4513587443838887     -0.7471371
      36.4513343322877290     -0.7459396
      36.4513099201915622     -0.7359532
      36.4512855080953955     -0.7408789
      36.4512610959992358     -0.7599612
      36.4512366839030690     -0.7525045
      36.4512122718069094     -0.7664462
      36.4511878597107426     -0.7546972
      36.4511634476145758     -0.7512465
      36.4511390355184091     -0.7346031
      36.4511146234222494     -0.7436680
      36.4510902113260826     -0.7596877
      36.4510657992299230     -0.7428302
      36.4510413871337491     -0.7581215
      36.4510169750375894     -0.7588663
      36.4509925629414226     -0.7525399
      36.4509681508452630     -0.7275212
      36.4509437387490962     -0.7321116
      36.4509193266529294     -0.7277330
      36.4508949145567698     -0.7594605
      36.4508705024606030     -0.7479026
      36.4508460903644433     -0.7388244
      36.4508216782682695     -0.7573846
      36.4507972661721098     -0.7434590
      36.4507728540759430     -0.7464831
      36.4507484419797834     -0.7602658
      36.4507240298836166     -0.7213246
      36.4506996177874498     -0.7491972
      36.4506752056912902     -0.7386855
      36.4506507935951234     -0.7472390
      36.4506263814989637     -0.7439791
      36.4506019694027970     -0.7482026
      36.4505775573066302     -0.7522913
      36.4505531452104634     -0.7378486
      36.4505287331143037     -0.7505221
      36.4505043210181370     -0.7428085
      36.4504799089219773     -0.7475497
      36.4504554968258034     -0.7423513
      36.4504310847296438     -0.7244357
      36.4504066726334770     -0.7349660
      36.4503822605373173     -0.7474237
      36.4503578484411577     -0.7527493
      36.4503334363449838     -0.7271446
      36.4503090242488241     -0.7325035
      36.4502846121526574     -0.7498571
      36.4502602000564977     -0.7564746
      36.4502357879603238     -0.7327201
      36.4502113758641642     -0.7487399
      36.4501869637679974     -0.7373196
      36.4501625516718377     -0.7534667
      36.4501381395756709     -0.7488593
      36.4501137274795042     -0.7462012
      36.4500893153833374     -0.7596177
      36.4500649032871777     -0.7405425
      36.4500404911910181     -0.7349458
      36.4500160790948513     -0.7393604
      36.4499916669986845     -0.7474970
      36.4499672549025178     -0.7316916
      36.4499428428063581     -0.7406744
      36.4499184307101913     -0.7570271
      36.4498940186140317     -0.7388698
      36.4498696065178578     -0.7330458
      36.4498451944216981     -0.7415271
      36.4498207823255314     -0.7475314
      36.4497963702293717     -0.7476314
      36.4497719581332120     -0.7415470
      36.4497475460370381     -0.7473284
      36.4497231339408785     -0.7482675
      36.4496987218447117     -0.7457191
      36.4496743097485520     -0.7434336
      36.4496498976523853     -0.7533036
      36.4496254855562185     -0.7394021
      36.4496010734600517     -0.7511449
      36.4495766613638921     -0.7343197
      36.4495522492677253     -0.7421930
      36.4495278371715656     -0.7405406
      36.4495034250753918     -0.7440852
      36.4494790129792321     -0.7466162
      36.4494546008830724     -0.7529157
      36.4494301887869057     -0.7511271
      36.4494057766907460     -0.7452844
      36.4493813645945721     -0.7409307
      36.4493569524984125     -0.7606363
      36.4493325404022457     -0.7247937
      36.4493081283060860     -0.7596593
      36.4492837162099121     -0.7547395
      36.4492593041137525     -0.7428064
      36.4492348920175857     -0.7319734
      36.4492104799214260     -0.7357118
      36.4491860678252593     -0.7544329
      36.4491616557290925     -0.7466214
      36.4491372436329328     -0.7359480
      36.4491128315367661     -0.7542719
      36.4490884194406064     -0.7497131
      36.4490640073444396     -0.7582015
      36.4490395952482729     -0.7336964
      36.4490151831521061     -0.7216472
      36.4489907710559464     -0.7316582
      36.4489663589597797     -0.7389712
      36.4489419468636200     -0.7438467
      36.4489175347674461     -0.7533389
      36.4488931226712864     -0.7391821
      36.4488687105751268     -0.7373235
      36.4488442984789600     -0.7594888
      36.4488198863828003     -0.7304524
      36.4487954742866265     -0.7485659
      36.4487710621904668     -0.7558931
      36.4487466500943000     -0.7599233
      36.4487222379981404     -0.7318622
      36.4486978259019665     -0.7377498
      36.4486734138058068     -0.7512584
      36.4486490017096401     -0.7360784
      36.4486245896134804     -0.7467717
      36.4486001775173136     -0.7390912
      36.4485757654211469     -0.7473589
      36.4485513533249872     -0.7515472
      36.4485269412288204     -0.7409645
      36.4485025291326608     -0.7144424
      36.4484781170364940     -0.7274091
      36.4484537049403272     -0.7527663
      36.4484292928441604     -0.7458743
      36.4484048807480008     -0.7467714
      36.4483804686518340     -0.7421997
      36.4483560565556743     -0.7471313
      36.4483316444595005     -0.7509389
      36.4483072323633408     -0.7373391
      36.4482828202671811     -0.7238159
      36.4482584081710144     -0.7419937
      36.4482339960748547     -0.7567695
      36.4482095839786808     -0.7395562
      36.4481851718825212     -0.7384949
      36.4481607597863544     -0.7533828
      36.4481363476901947     -0.7288401
      36.4481119355940280     -0.7381811
      36.4480875234978612     -0.7401294
      36.4480631114016944     -0.7337307
      36.4480386993055347     -0.7630609
      36.4480142872093680     -0.7407128
      36.4479898751132083     -0.7431821
      36.4479654630170415     -0.7432117
      36.4479410509208748     -0.7540085
      36.4479166388247151     -0.7396557
      36.4478922267285483     -0.7247193
      36.4478678146323887     -0.7519261
      36.4478434025362148     -0.7315676
      36.4478189904400551     -0.7480027
      36.4477945783438884     -0.7610018
      36.4477701662477287     -0.7476110
      36.4477457541515548     -0.7431812
      36.4477213420553952     -0.7406427
      36.4476969299592284     -0.7187607
      36.4476725178630687     -0.7384437
      36.4476481057669091     -0.7435386
      36.4476236936707352     -0.7596313
      36.4475992815745755     -0.7446113
      36.4475748694784087     -0.7458913
      36.4475504573822491     -0.7397259
      36.4475260452860823     -0.7432579
      36.4475016331899155     -0.7398070
      36.4474772210937488     -0.7505690
      36.4474528089975891     -0.7455083
      36.4474283969014223     -0.7543030
      36.4474039848052627     -0.7490730
      36.4473795727090959     -0.7500914
      36.4473551606129291     -0.7595562
      36.4473307485167695     -0.7499282
      36.4473063364206027     -0.7552769
      36.4472819243244430     -0.7597157
      36.4472575122282691     -0.7401591
      36.4472331001321095     -0.7408807
      36.4472086880359427     -0.7481914
      36.4471842759397830     -0.7353500
      36.4471598638436092     -0.7537792
      36.4471354517474495     -0.7489573
      36.4471110396512827     -0.7411531
      36.4470866275551231     -0.7439035
      36.4470622154589634     -0.7432528
      36.4470378033627895     -0.7467766
      36.4470133912666299     -0.7542532
      36.4469889791704631     -0.7610888
      36.4469645670743034     -0.7680168
      36.4469401549781367     -0.7300704
      36.4469157428819699     -0.7426963
      36.4468913307858031     -0.7407581
      36.4468669186896435     -0.7346455
      36.4468425065934767     -0.7575207
      36.4468180944973170     -0.7506138
      36.4467936824011431     -0.7441438
      36.4467692703049835     -0.7519463
      36.4467448582088238     -0.7430820
      36.4467204461126570     -0.7345333
      36.4466960340164974     -0.7250799
      36.4466716219203235     -0.7444934
      36.4466472098241638     -0.7533695
      36.4466227977279971     -0.7332335
      36.4465983856318374     -0.7550211
      36.4465739735356706     -0.7477179
      36.4465495614395039     -0.7725006
      36.4465251493433371     -0.7288623
      36.4465007372471774     -0.7403237
      36.4464763251510178     -0.7354680
      36.4464519130548510     -0.7510874
      36.4464275009586842     -0.7254080
      36.4464030888625174     -0.7358302
      36.4463786767663578     -0.7186181
      36.4463542646701910     -0.7269682
      36.4463298525740313     -0.7457917
      36.4463054404778575     -0.7361212
      36.4462810283816978     -0.7586035
      36.4462566162855310     -0.7544906
      36.4462322041893714     -0.7515180
      36.4462077920931975     -0.7401261
      36.4461833799970378     -0.7343380
      36.4461589679008782     -0.7382723
      36.4461345558047114     -0.7544168
      36.4461101437085517     -0.7501719
      36.4460857316123779     -0.7496480
      36.4460613195162182     -0.7552911
      36.4460369074200514     -0.7432888
      36.4460124953238918     -0.7579604
      36.4459880832277250     -0.7323237
      36.4459636711315582     -0.7379534
      36.4459392590353914     -0.7525206
      36.4459148469392318     -0.7501047
      36.4458904348430721     -0.7441437
      36.4458660227469053     -0.7393088
      36.4458416106507386     -0.7400200
      36.4458171985545718     -0.7296548
      36.4457927864584121     -0.7533360
      36.4457683743622454     -0.7479405
      36.4457439622660857     -0.7332609
      36.4457195501699118     -0.7356273
      36.4456951380737522     -0.7415010
      36.4456707259775854     -0.7569166
      36.4456463138814257     -0.7324268
      36.4456219017852590     -0.7494811
      36.4455974896890922     -0.7298076
      36.4455730775929325     -0.7563059
      36.4455486654967658     -0.7458897
      36.4455242534006061     -0.7320364
      36.4454998413044322     -0.7335500
      36.4454754292082725     -0.7505922
      36.4454510171121058     -0.7396933
      36.4454266050159461     -0.7377216
      36.4454021929197793     -0.7475311
      36.4453777808236126     -0.7686179
      36.4453533687274458     -0.7685212
      36.4453289566312861     -0.7484195
      36.4453045445351194     -0.7431514
      36.4452801324389597     -0.7522357
      36.4452557203427929     -0.7289121
      36.4452313082466262     -0.7453778
      36.4452068961504665     -0.7480233
      36.4451824840542997     -0.7413752
      36.4451580719581401     -0.7597970
      36.4451336598619662     -0.7472999
      36.4451092477658065     -0.7289668
      36.4450848356696397     -0.7434530
      36.4450604235734801     -0.7308489
      36.4450360114773133     -0.7319949
      36.4450115993811465     -0.7518839
      36.4449871872849869     -0.7587965
      36.4449627751888201     -0.7429399
      36.4449383630926604     -0.7455320
      36.4449139509964937     -0.7348743
      36.4448895389003269     -0.7435908
      36.4448651268041601     -0.7384290
      36.4448407147080005     -0.7419311
      36.4448163026118337     -0.7328473
      36.4447918905156740     -0.7325956
      36.4447674784195002     -0.7631952
      36.4447430663233405     -0.7413392
      36.4447186542271737     -0.7348901
      36.4446942421310141     -0.7613140
      36.4446698300348544     -0.7373259
      36.4446454179386805     -0.7394228
      36.4446210058425208     -0.7554035
      36.4445965937463541     -0.7331376
      36.4445721816501944     -0.7478437
      36.4445477695540205     -0.7352750
      36.4445233574578609     -0.7562616
      36.4444989453616941     -0.7263839
      36.4444745332655344     -0.7397358
      36.4444501211693677     -0.7421253
      36.4444257090732009     -0.7498347
      36.4444012969770341     -0.7535521
      36.4443768848808745     -0.7610041
      36.4443524727847148     -0.7617656
      36.4443280606885480     -0.7280474
      36.4443036485923813     -0.7413521
      36.4442792364962145     -0.7446590
      36.4442548244000548     -0.7537706
      36.4442304123038880     -0.7381985
      36.4442060002077284     -0.7536954
      36.4441815881115545     -0.7428504
      36.4441571760153948     -0.7512790
      36.4441327639192281     -0.7395092
      36.4441083518230684     -0.7404565
      36.4440839397269087     -0.7510375
      36.4440595276307349     -0.7429291
      36.4440351155345752     -0.7420675
      36.4440107034384084     -0.7449274
      36.4439862913422488     -0.7434354
      36.4439618792460820     -0.7478400
      36.4439374671499152     -0.7385297
      36.4439130550537485     -0.7507741
      36.4438886429575888     -0.7489557
      36.4438642308614220     -0.7340642
      36.4438398187652552     -0.7498741
      36.4438154066690885     -0.7399534
      36.4437909945729288     -0.7558650
      36.4437665824767691     -0.7323719
      36.4437421703806024     -0.7599719
      36.4437177582844356     -0.7401881
      36.4436933461882688     -0.7426054
      36.4436689340921092     -0.7469755
      36.4436445219959424     -0.7460561
      36.4436201098997827     -0.7402141
      36.4435956978036089     -0.7393994
      36.4435712857074492     -0.7400479
      36.4435468736112824     -0.7514213
      36.4435224615151228     -0.7443919
      36.4434980494189631     -0.7533628
      36.4434736373227892     -0.7555788
      36.4434492252266296     -0.7250547
      36.4434248131304628     -0.7356040
      36.4434004010343031     -0.7495971
      36.4433759889381363     -0.7605431
      36.4433515768419696     -0.7288464
      36.4433271647458028     -0.7410126
      36.4433027526496431     -0.7442873
      36.4432783405534764     -0.7355509
      36.4432539284573167     -0.7438518
      36.4432295163611428     -0.7383521
      36.4432051042649832     -0.7287021
      36.4431806921688235     -0.7429786
      36.4431562800726567     -0.7314799
      36.4431318679764971     -0.7378470
      36.4431074558803232     -0.7539780
      36.4430830437841635     -0.7226076
      36.4430586316879968     -0.7470526
      36.4430342195918371     -0.7476990
      36.4430098074956632     -0.7403635
      36.4429853953995035     -0.7467916
      36.4429609833033368     -0.7463338
      36.4429365712071771     -0.7248257
      36.4429121591110103     -0.7230950
      36.4428877470148436     -0.7432077
      36.4428633349186839     -0.7447493
      36.4428389228225171     -0.7405596
      36.4428145107263575     -0.7501092
      36.4427900986301907     -0.7500584
      36.4427656865340239     -0.7310556
      36.4427412744378572     -0.7553919
      36.4427168623416975     -0.7384198
      36.4426924502455307     -0.7384336
      36.4426680381493711     -0.7333482
      36.4426436260531972     -0.7523388
      36.4426192139570375     -0.7394382
      36.4425948018608779     -0.7351168
      36.4425703897647111     -0.7339437
      36.4425459776685514     -0.7355577
      36.4425215655723775     -0.7431623
      36.4424971534762179     -0.7353284
      36.4424727413800511     -0.7290791
      36.4424483292838914     -0.7507085
      36.4424239171877247     -0.7510418
      36.4423995050915579     -0.7386551
      36.4423750929953911     -0.7577485
      36.4423506808992315     -0.7485570
      36.4423262688030647     -0.7452925
      36.4423018567069050     -0.7342654
      36.4422774446107383     -0.7490761
      36.4422530325145715     -0.7480034
      36.4422286204184118     -0.7336099
      36.4422042083222451     -0.7419213
      36.4421797962260854     -0.7401827
      36.4421553841299115     -0.7451056
      36.4421309720337518     -0.7418725
      36.4421065599375851     -0.7230716
      36.4420821478414254     -0.7281798
      36.4420577357452515     -0.7434875
      36.4420333236490919     -0.7518541
      36.4420089115529251     -0.7473239
      36.4419844994567654     -0.7504822
      36.4419600873606058     -0.7262105
      36.4419356752644319     -0.7424246
      36.4419112631682722     -0.7385048
      36.4418868510721055     -0.7463210
      36.4418624389759458     -0.7487191
      36.4418380268797790     -0.7492911
      36.4418136147836123     -0.7511981
      36.4417892026874455     -0.7320943
      36.4417647905912858     -0.7318312
      36.4417403784951190     -0.7409333
      36.4417159663989594     -0.7390632
      36.4416915543027926     -0.7065526
      36.4416671422066258     -0.7382619
      36.4416427301104662     -0.7470655
      36.4416183180142994     -0.7422534
      36.4415939059181397     -0.7617930
      36.4415694938219659     -0.7539786
      36.4415450817258062     -0.7379479
      36.4415206696296394     -0.7385062
      36.4414962575334798     -0.7359776
      36.4414718454373059     -0.7466951
      36.4414474333411462     -0.7472662
      36.4414230212449795     -0.7391601
      36.4413986091488198     -0.7379026
      36.4413741970526601     -0.7297656
      36.4413497849564862     -0.7495889
      36.4413253728603266     -0.7343470
      36.4413009607641598     -0.7262927
      36.4412765486680001     -0.7394463
      36.4412521365718334     -0.7488195
      36.4412277244756666     -0.7450019
      36.4412033123794998     -0.7307385
      36.4411789002833402     -0.7231395
      36.4411544881871734     -0.7443037
      36.4411300760910137     -0.7361346
      36.4411056639948470     -0.7373160
      36.4410812518986802     -0.7299963
      36.4410568398025205     -0.7375339
      36.4410324277063538     -0.7352617
      36.4410080156101941     -0.7299436
      36.4409836035140202     -0.7376997
      36.4409591914178606     -0.7426621
      36.4409347793216938     -0.7320783
      36.4409103672255341     -0.7581666
      36.4408859551293673     -0.7466990
      36.4408615430332006     -0.7408354
      36.4408371309370338     -0.7377001
      36.4408127188408741     -0.7301523
      36.4407883067447145     -0.7480970
      36.4407638946485477     -0.7541301
      36.4407394825523809     -0.7494086
      36.4407150704562142     -0.7332558
      36.4406906583600545     -0.7454935
      36.4406662462638877     -0.7294376
      36.4406418341677281     -0.7441517
      36.4406174220715542     -0.7568956
      36.4405930099753945     -0.7515872
      36.4405685978792278     -0.7503065
      36.4405441857830681     -0.7574387
      36.4405197736868942     -0.7355831
      36.4404953615907345     -0.7446761
      36.4404709494945749     -0.7474790
      36.4404465373984081     -0.7434354
      36.4404221253022484     -0.7491206
      36.4403977132060746     -0.7397258
      36.4403733011099149     -0.7346200
      36.4403488890137481     -0.7405574
      36.4403244769175885     -0.7375332
      36.4403000648214217     -0.7449902
      36.4402756527252549     -0.7453433
      36.4402512406290882     -0.7397786
      36.4402268285329285     -0.7549331
      36.4402024164367688     -0.7393666
      36.4401780043406021     -0.7336459
      36.4401535922444353     -0.7567132
      36.4401291801482685     -0.7500288
      36.4401047680521089     -0.7329302
      36.4400803559559421     -0.7539589
      36.4400559438597824     -0.7267175
      36.4400315317636085     -0.7289122
      36.4400071196674489     -0.7450221
      36.4399827075712821     -0.7543561
      36.4399582954751224     -0.7377822
      36.4399338833789486     -0.7286616
      36.4399094712827889     -0.7236201
      36.4398850591866292     -0.7412117
      36.4398606470904625     -0.7543350
      36.4398362349943028     -0.7512263
      36.4398118228981289     -0.7421456
      36.4397874108019693     -0.7454746
      36.4397629987058025     -0.7356941
      36.4397385866096428     -0.7542831
      36.4397141745134761     -0.7391369
      36.4396897624173093     -0.7363446
      36.4396653503211425     -0.7458057
      36.4396409382249828     -0.7247299
      36.4396165261288161     -0.7275831
      36.4395921140326564     -0.7478064
      36.4395677019364896     -0.7403180
      36.4395432898403229     -0.7327448
      36.4395188777441632     -0.7525113
      36.4394944656479964     -0.7438045
      36.4394700535518368     -0.7452571
      36.4394456414556629     -0.7495428
      36.4394212293595032     -0.7393964
      36.4393968172633365     -0.7308310
      36.4393724051671768     -0.7566060
      36.4393479930710100     -0.7409626
      36.4393235809748433     -0.7428309
      36.4392991688786836     -0.7208157
      36.4392747567825168     -0.7318898
      36.4392503446863572     -0.7613114
      36.4392259325901904     -0.7538982
      36.4392015204940236     -0.7534589
      36.4391771083978568     -0.7509863
      36.4391526963016972     -0.7555889
      36.4391282842055304     -0.7538830
      36.4391038721093707     -0.7496430
      36.4390794600131969     -0.7373666
      36.4390550479170372     -0.7433408
      36.4390306358208704     -0.7441713
      36.4390062237247108     -0.7078216
      36.4389818116285511     -0.7528622
      36.4389573995323772     -0.7343557
      36.4389329874362176     -0.7426381
      36.4389085753400508     -0.7494461
      36.4388841632438911     -0.7431092
      36.4388597511477172     -0.7466777
      36.4388353390515576     -0.7270210
      36.4388109269553908     -0.7496372
      36.4387865148592311     -0.7386928
      36.4387621027630644     -0.7403179
      36.4387376906668976     -0.7341937
      36.4387132785707379     -0.7167235
      36.4386888664745712     -0.7281512
      36.4386644543784115     -0.7477644
      36.4386400422822447     -0.7574180
      36.4386156301860780     -0.7563060
      36.4385912180899112     -0.7490908
      36.4385668059937515     -0.7364050
      36.4385423938975848     -0.7530551
      36.4385179818014251     -0.7318370
      36.4384935697052512     -0.7574674
      36.4384691576090916     -0.7351462
      36.4384447455129248     -0.7332138
      36.4384203334167651     -0.7228783
      36.4383959213206055     -0.7364770
      36.4383715092244316     -0.7657208
      36.4383470971282719     -0.7283238
      36.4383226850321051     -0.7375670
      36.4382982729359455     -0.7400594
      36.4382738608397716     -0.7367359
      36.4382494487436119     -0.7457327
      36.4382250366474452     -0.7404613
      36.4382006245512855     -0.7538453
      36.4381762124551187     -0.7549791
      36.4381518003589520     -0.7356250
      36.4381273882627852     -0.7338779
      36.4381029761666255     -0.7149698
      36.4380785640704659     -0.7573536
      36.4380541519742991     -0.7512674
      36.4380297398781323     -0.7392713
      36.4380053277819655     -0.7435861
      36.4379809156858059     -0.7444916
      36.4379565035896391     -0.7297640
      36.4379320914934794     -0.7277052
      36.4379076793973056     -0.7370352
      36.4378832673011459     -0.7370030
      36.4378588552049791     -0.7556949
      36.4378344431088195     -0.7369115
      36.4378100310126598     -0.7531456
      36.4377856189164859     -0.7390683
      36.4377612068203263     -0.7445582
      36.4377367947241595     -0.7378941
      36.4377123826279998     -0.7330784
      36.4376879705318331     -0.7398385
      36.4376635584356663     -0.7241987
      36.4376391463394995     -0.7425711
      36.4376147342433399     -0.7429554
      36.4375903221471731     -0.7445151
      36.4375659100510134     -0.7356209
      36.4375414979548395     -0.7515662
      36.4375170858586799     -0.7536018
      36.4374926737625202     -0.7440736
      36.4374682616663534     -0.7407833
      36.4374438495701938     -0.7316223
      36.4374194374740199     -0.7255499
      36.4373950253778602     -0.7378764
      36.4373706132816935     -0.7409229
      36.4373462011855338     -0.7215986
      36.4373217890893599     -0.7458330
      36.4372973769932003     -0.7469478
      36.4372729648970335     -0.7348292
      36.4372485528008738     -0.7323961
      36.4372241407047071     -0.7517291
      36.4371997286085403     -0.7346338
      36.4371753165123806     -0.7505003
      36.4371509044162138     -0.7430753
      36.4371264923200542     -0.7572437
      36.4371020802238874     -0.7368954
      36.4370776681277206     -0.7343029
      36.4370532560315539     -0.7287225
      36.4370288439353942     -0.7195525
      36.4370044318392274     -0.7346979
      36.4369800197430678     -0.7436091
      36.4369556076468939     -0.7494450
      36.4369311955507342     -0.7368978
      36.4369067834545746     -0.7282912
      36.4368823713584078     -0.7490696
      36.4368579592622481     -0.7346557
      36.4368335471660743     -0.7347145
      36.4368091350699146     -0.7428381
      36.4367847229737478     -0.7350557
      36.4367603108775882     -0.7401094
      36.4367358987814214     -0.7398667
      36.4367114866852546     -0.7541386
      36.4366870745890878     -0.7303048
      36.4366626624929282     -0.7489193
      36.4366382503967614     -0.7418185
      36.4366138383005946     -0.7325881
      36.4365894262044350     -0.7444618
      36.4365650141082682     -0.7051522
      36.4365406020121085     -0.7537314
      36.4365161899159418     -0.7532437
      36.4364917778197750     -0.7468709
      36.4364673657236082     -0.7541815
      36.4364429536274486     -0.7344365
      36.4364185415312818     -0.7317010
      36.4363941294351221     -0.7508339
      36.4363697173389482     -0.7456665
      36.4363453052427886     -0.7323838
      36.4363208931466289     -0.7387038
      36.4362964810504621     -0.7442394
      36.4362720689543025     -0.7383428
      36.4362476568581286     -0.7487392
      36.4362232447619689     -0.7495951
      36.4361988326658022     -0.7491069
      36.4361744205696425     -0.7475855
      36.4361500084734757     -0.7140179
      36.4361255963773090     -0.7359934
      36.4361011842811422     -0.7495887
      36.4360767721849825     -0.7338583
      36.4360523600888158     -0.7558767
      36.4360279479926561     -0.7459630
      36.4360035358964893     -0.7380036
      36.4359791238003226     -0.7502191
      36.4359547117041629     -0.7314991
      36.4359302996079961     -0.7591873
      36.4359058875118365     -0.7607481
      36.4358814754156626     -0.7311926
      36.4358570633195029     -0.7360367
      36.4358326512233361     -0.7488546
      36.4358082391271765     -0.7466601
      36.4357838270310026     -0.7441480
      36.4357594149348429     -0.7482124
      36.4357350028386762     -0.7448993
      36.4357105907425165     -0.7571875
      36.4356861786463568     -0.7463788
      36.4356617665501830     -0.7330731
      36.4356373544540233     -0.7534257
      36.4356129423578565     -0.7395737
      36.4355885302616969     -0.7423200
      36.4355641181655301     -0.7492741
      36.4355397060693633     -0.7314547
      36.4355152939731965     -0.7555940
      36.4354908818770369     -0.7353317
